epoch,step,train_acc_epoch,train_auc_epoch,train_f1_epoch,train_loss_epoch,train_loss_step,train_prec_epoch,train_rec_epoch,val_acc,val_auc,val_f1,val_loss,val_prec,val_rec
6,157099,,,,,0.18066708743572235,,,,,,,,
6,157199,,,,,0.0723397433757782,,,,,,,,
6,157299,,,,,0.16518087685108185,,,,,,,,
6,157399,,,,,0.04385733604431152,,,,,,,,
6,157499,,,,,0.16243088245391846,,,,,,,,
6,157599,,,,,0.05475260317325592,,,,,,,,
6,157699,,,,,0.05982692539691925,,,,,,,,
6,157799,,,,,0.10753483325242996,,,,,,,,
6,157899,,,,,0.05828309804201126,,,,,,,,
6,157999,,,,,0.1347963809967041,,,,,,,,
6,158099,,,,,0.15389218926429749,,,,,,,,
6,158199,,,,,0.019785746932029724,,,,,,,,
6,158299,,,,,0.11054286360740662,,,,,,,,
6,158399,,,,,0.13684293627738953,,,,,,,,
6,158499,,,,,0.061812736093997955,,,,,,,,
6,158599,,,,,0.15005525946617126,,,,,,,,
6,158699,,,,,0.07585413753986359,,,,,,,,
6,158799,,,,,0.0443752259016037,,,,,,,,
6,158899,,,,,0.075174979865551,,,,,,,,
6,158999,,,,,0.04578253626823425,,,,,,,,
6,159099,,,,,0.057453736662864685,,,,,,,,
6,159199,,,,,0.13036854565143585,,,,,,,,
6,159299,,,,,0.04963337630033493,,,,,,,,
6,159399,,,,,0.06754238903522491,,,,,,,,
6,159499,,,,,0.058906182646751404,,,,,,,,
6,159599,,,,,0.03832400217652321,,,,,,,,
6,159699,,,,,0.06001508980989456,,,,,,,,
6,159799,,,,,0.028164293617010117,,,,,,,,
6,159899,,,,,0.08328062295913696,,,,,,,,
6,159999,,,,,0.013337517157196999,,,,,,,,
6,160099,,,,,0.05167878419160843,,,,,,,,
6,160199,,,,,0.152313232421875,,,,,,,,
6,160299,,,,,0.009443137794733047,,,,,,,,
6,160399,,,,,0.01715390756726265,,,,,,,,
6,160499,,,,,0.030489187687635422,,,,,,,,
6,160599,,,,,0.0652499571442604,,,,,,,,
6,160699,,,,,0.01733909174799919,,,,,,,,
6,160799,,,,,0.11375176906585693,,,,,,,,
6,160899,,,,,0.13086214661598206,,,,,,,,
6,160999,,,,,0.1448581963777542,,,,,,,,
6,161099,,,,,0.043862514197826385,,,,,,,,
6,161199,,,,,0.034816350787878036,,,,,,,,
6,161299,,,,,0.011377685703337193,,,,,,,,
6,161399,,,,,0.04761619120836258,,,,,,,,
6,161499,,,,,0.11302784085273743,,,,,,,,
6,161599,,,,,0.010275153443217278,,,,,,,,
6,161699,,,,,0.08628790825605392,,,,,,,,
6,161799,,,,,0.07084880024194717,,,,,,,,
6,161899,,,,,0.07944142818450928,,,,,,,,
6,161999,,,,,0.053490571677684784,,,,,,,,
6,162099,,,,,0.10163120925426483,,,,,,,,
6,162199,,,,,0.042214177548885345,,,,,,,,
6,162299,,,,,0.06224076449871063,,,,,,,,
6,162399,,,,,0.04851015284657478,,,,,,,,
6,162499,,,,,0.030035819858312607,,,,,,,,
6,162599,,,,,0.05173370614647865,,,,,,,,
6,162699,,,,,0.05955946817994118,,,,,,,,
6,162799,,,,,0.04334496334195137,,,,,,,,
6,162899,,,,,0.1437130570411682,,,,,,,,
6,162999,,,,,0.03760508447885513,,,,,,,,
6,163099,,,,,0.17041420936584473,,,,,,,,
6,163199,,,,,0.02756551094353199,,,,,,,,
6,163299,,,,,0.05779818445444107,,,,,,,,
6,163399,,,,,0.04427437484264374,,,,,,,,
6,163499,,,,,0.08019162714481354,,,,,,,,
6,163599,,,,,0.09274288266897202,,,,,,,,
6,163699,,,,,0.04698330909013748,,,,,,,,
6,163799,,,,,0.1267474889755249,,,,,,,,
6,163899,,,,,0.09221239387989044,,,,,,,,
6,163999,,,,,0.012159314006567001,,,,,,,,
6,164099,,,,,0.13277409970760345,,,,,,,,
6,164199,,,,,0.050015538930892944,,,,,,,,
6,164299,,,,,0.1481017768383026,,,,,,,,
6,164399,,,,,0.11490082740783691,,,,,,,,
6,164499,,,,,0.0866694301366806,,,,,,,,
6,164599,,,,,0.14945299923419952,,,,,,,,
6,164699,,,,,0.21671544015407562,,,,,,,,
6,164799,,,,,0.042293235659599304,,,,,,,,
6,164899,,,,,0.03262309730052948,,,,,,,,
6,164999,,,,,0.01217259094119072,,,,,,,,
6,165099,,,,,0.030504144728183746,,,,,,,,
6,165199,,,,,0.052672166377305984,,,,,,,,
6,165299,,,,,0.13274843990802765,,,,,,,,
6,165399,,,,,0.0691414475440979,,,,,,,,
6,165499,,,,,0.038639217615127563,,,,,,,,
6,165599,,,,,0.07829849421977997,,,,,,,,
6,165699,,,,,0.20801913738250732,,,,,,,,
6,165799,,,,,0.13696396350860596,,,,,,,,
6,165899,,,,,0.027559394016861916,,,,,,,,
6,165999,,,,,0.09648071229457855,,,,,,,,
6,166099,,,,,0.2140769064426422,,,,,,,,
6,166199,,,,,0.10336892306804657,,,,,,,,
6,166299,,,,,0.0638979822397232,,,,,,,,
6,166399,,,,,0.27445465326309204,,,,,,,,
6,166499,,,,,0.09206709265708923,,,,,,,,
6,166599,,,,,0.1558542102575302,,,,,,,,
6,166699,,,,,0.11744541674852371,,,,,,,,
6,166799,,,,,0.10233423113822937,,,,,,,,
6,166899,,,,,0.13290412724018097,,,,,,,,
6,166999,,,,,0.16053158044815063,,,,,,,,
6,167099,,,,,0.04716014117002487,,,,,,,,
6,167199,,,,,0.007170501630753279,,,,,,,,
6,167299,,,,,0.04336373135447502,,,,,,,,
6,167399,,,,,0.04580818861722946,,,,,,,,
6,167499,,,,,0.07332445681095123,,,,,,,,
6,167599,,,,,0.10013341903686523,,,,,,,,
6,167699,,,,,0.09644418954849243,,,,,,,,
6,167799,,,,,0.057264264672994614,,,,,,,,
6,167899,,,,,0.008876755833625793,,,,,,,,
6,167999,,,,,0.08295285701751709,,,,,,,,
6,168099,,,,,0.04417906701564789,,,,,,,,
6,168199,,,,,0.17691080272197723,,,,,,,,
6,168299,,,,,0.03230684623122215,,,,,,,,
6,168399,,,,,0.024962149560451508,,,,,,,,
6,168499,,,,,0.013583721593022346,,,,,,,,
6,168599,,,,,0.12710896134376526,,,,,,,,
6,168699,,,,,0.03795189410448074,,,,,,,,
6,168799,,,,,0.05425560101866722,,,,,,,,
6,168899,,,,,0.06414154171943665,,,,,,,,
6,168999,,,,,0.1301875114440918,,,,,,,,
6,169099,,,,,0.12123528867959976,,,,,,,,
6,169199,,,,,0.02418951690196991,,,,,,,,
6,169299,,,,,0.05403745174407959,,,,,,,,
6,169399,,,,,0.009802342392504215,,,,,,,,
6,169499,,,,,0.06052698194980621,,,,,,,,
6,169599,,,,,0.06538496166467667,,,,,,,,
6,169699,,,,,0.22248509526252747,,,,,,,,
6,169799,,,,,0.019201282411813736,,,,,,,,
6,169899,,,,,0.09637753665447235,,,,,,,,
6,169999,,,,,0.21402858197689056,,,,,,,,
6,170099,,,,,0.04476054757833481,,,,,,,,
6,170199,,,,,0.012668583542108536,,,,,,,,
6,170299,,,,,0.023705709725618362,,,,,,,,
6,170399,,,,,0.1722646951675415,,,,,,,,
6,170499,,,,,0.03894832357764244,,,,,,,,
6,170599,,,,,0.05995948612689972,,,,,,,,
6,170699,,,,,0.04427321255207062,,,,,,,,
6,170799,,,,,0.026858480647206306,,,,,,,,
6,170899,,,,,0.08390343189239502,,,,,,,,
6,170999,,,,,0.06435646116733551,,,,,,,,
6,171099,,,,,0.006392316427081823,,,,,,,,
6,171199,,,,,0.13555018603801727,,,,,,,,
6,171299,,,,,0.037581801414489746,,,,,,,,
6,171399,,,,,0.07291124761104584,,,,,,,,
6,171499,,,,,0.04693879559636116,,,,,,,,
6,171599,,,,,0.09602534770965576,,,,,,,,
6,171699,,,,,0.02207985147833824,,,,,,,,
6,171799,,,,,0.09782309830188751,,,,,,,,
6,171899,,,,,0.06610804051160812,,,,,,,,
6,171999,,,,,0.017741190269589424,,,,,,,,
6,172099,,,,,0.04113074764609337,,,,,,,,
6,172199,,,,,0.08273059129714966,,,,,,,,
6,172299,,,,,0.007163050584495068,,,,,,,,
6,172399,,,,,0.02780071273446083,,,,,,,,
6,172499,,,,,0.07436562329530716,,,,,,,,
6,172599,,,,,0.20997536182403564,,,,,,,,
6,172699,,,,,0.034356147050857544,,,,,,,,
6,172799,,,,,0.02751779928803444,,,,,,,,
6,172899,,,,,0.05747213959693909,,,,,,,,
6,172999,,,,,0.08350509405136108,,,,,,,,
6,173099,,,,,0.010637974366545677,,,,,,,,
6,173199,,,,,0.05613993480801582,,,,,,,,
6,173299,,,,,0.04710391163825989,,,,,,,,
6,173399,,,,,0.07408546656370163,,,,,,,,
6,173499,,,,,0.20785677433013916,,,,,,,,
6,173599,,,,,0.00945211760699749,,,,,,,,
6,173699,,,,,0.05879579856991768,,,,,,,,
6,173799,,,,,0.06679253280162811,,,,,,,,
6,173899,,,,,0.011089125648140907,,,,,,,,
6,173999,,,,,0.013185765594244003,,,,,,,,
6,174099,,,,,0.0030898312106728554,,,,,,,,
6,174199,,,,,0.03438497334718704,,,,,,,,
6,174299,,,,,0.04474440962076187,,,,,,,,
6,174399,,,,,0.07054182887077332,,,,,,,,
6,174499,,,,,0.030074967071413994,,,,,,,,
6,174599,,,,,0.1372799277305603,,,,,,,,
6,174699,,,,,0.03664785251021385,,,,,,,,
6,174799,,,,,0.03989218547940254,,,,,,,,
6,174899,,,,,0.071634940803051,,,,,,,,
6,174999,,,,,0.03036739118397236,,,,,,,,
6,175099,,,,,0.11508209258317947,,,,,,,,
6,175199,,,,,0.12174256891012192,,,,,,,,
6,175299,,,,,0.09320856630802155,,,,,,,,
6,175399,,,,,0.10709113627672195,,,,,,,,
6,175499,,,,,0.03990612179040909,,,,,,,,
6,175599,,,,,0.017116373404860497,,,,,,,,
6,175699,,,,,0.034144558012485504,,,,,,,,
6,175799,,,,,0.019630081951618195,,,,,,,,
6,175899,,,,,0.009006619453430176,,,,,,,,
6,175999,,,,,0.1588326245546341,,,,,,,,
6,176099,,,,,0.06533042341470718,,,,,,,,
6,176199,,,,,0.003804230596870184,,,,,,,,
6,176299,,,,,0.04055076092481613,,,,,,,,
6,176399,,,,,0.04180949926376343,,,,,,,,
6,176499,,,,,0.07643818855285645,,,,,,,,
6,176599,,,,,0.0971139520406723,,,,,,,,
6,176699,,,,,0.0631021112203598,,,,,,,,
6,176799,,,,,0.00411293376237154,,,,,,,,
6,176899,,,,,0.21789318323135376,,,,,,,,
6,176999,,,,,0.07121743261814117,,,,,,,,
6,177099,,,,,0.10586804151535034,,,,,,,,
6,177199,,,,,0.06121031567454338,,,,,,,,
6,177299,,,,,0.050694242119789124,,,,,,,,
6,177399,,,,,0.1335715651512146,,,,,,,,
6,177499,,,,,0.11995705962181091,,,,,,,,
6,177519,,,,,,,,0.992986261844635,0.999693751335144,0.9943806529045105,0.01991247572004795,0.9961311221122742,0.9926363229751587
6,177519,0.9668917655944824,0.9958286285400391,0.9734181761741638,0.08013798296451569,,0.974040687084198,0.9727964401245117,,,,,,
7,177599,,,,,0.07350248098373413,,,,,,,,
7,177699,,,,,0.03714130073785782,,,,,,,,
7,177799,,,,,0.10884237289428711,,,,,,,,
7,177899,,,,,0.08863373100757599,,,,,,,,
7,177999,,,,,0.09078095853328705,,,,,,,,
7,178099,,,,,0.06458192318677902,,,,,,,,
7,178199,,,,,0.13582094013690948,,,,,,,,
7,178299,,,,,0.13024786114692688,,,,,,,,
7,178399,,,,,0.03155617415904999,,,,,,,,
7,178499,,,,,0.11944422125816345,,,,,,,,
7,178599,,,,,0.03795856982469559,,,,,,,,
7,178699,,,,,0.053470343351364136,,,,,,,,
7,178799,,,,,0.020396113395690918,,,,,,,,
7,178899,,,,,0.0149226738139987,,,,,,,,
7,178999,,,,,0.057396844029426575,,,,,,,,
7,179099,,,,,0.034243710339069366,,,,,,,,
7,179199,,,,,0.09238854795694351,,,,,,,,
7,179299,,,,,0.030752774327993393,,,,,,,,
7,179399,,,,,0.011808916926383972,,,,,,,,
7,179499,,,,,0.13388259708881378,,,,,,,,
7,179599,,,,,0.04475206136703491,,,,,,,,
7,179699,,,,,0.019955899566411972,,,,,,,,
7,179799,,,,,0.0720355212688446,,,,,,,,
7,179899,,,,,0.03133811801671982,,,,,,,,
7,179999,,,,,0.10949529707431793,,,,,,,,
7,180099,,,,,0.0344662219285965,,,,,,,,
7,180199,,,,,0.046409979462623596,,,,,,,,
7,180299,,,,,0.026125170290470123,,,,,,,,
7,180399,,,,,0.046966806054115295,,,,,,,,
7,180499,,,,,0.08793681859970093,,,,,,,,
7,180599,,,,,0.12607842683792114,,,,,,,,
7,180699,,,,,0.21812094748020172,,,,,,,,
7,180799,,,,,0.04637496545910835,,,,,,,,
7,180899,,,,,0.06974796950817108,,,,,,,,
7,180999,,,,,0.021940341219305992,,,,,,,,
7,181099,,,,,0.31872594356536865,,,,,,,,
7,181199,,,,,0.010740822181105614,,,,,,,,
7,181299,,,,,0.17262564599514008,,,,,,,,
7,181399,,,,,0.05264050140976906,,,,,,,,
7,181499,,,,,0.09584242850542068,,,,,,,,
7,181599,,,,,0.07124815136194229,,,,,,,,
7,181699,,,,,0.04289646074175835,,,,,,,,
7,181799,,,,,0.02597299963235855,,,,,,,,
7,181899,,,,,0.029457546770572662,,,,,,,,
7,181999,,,,,0.072583869099617,,,,,,,,
7,182099,,,,,0.07100555300712585,,,,,,,,
7,182199,,,,,0.06839591264724731,,,,,,,,
7,182299,,,,,0.06936012953519821,,,,,,,,
7,182399,,,,,0.06963131576776505,,,,,,,,
7,182499,,,,,0.117867112159729,,,,,,,,
7,182599,,,,,0.12784093618392944,,,,,,,,
7,182699,,,,,0.07535478472709656,,,,,,,,
7,182799,,,,,0.08254612237215042,,,,,,,,
7,182899,,,,,0.03268081694841385,,,,,,,,
7,182999,,,,,0.09705162793397903,,,,,,,,
7,183099,,,,,0.030322693288326263,,,,,,,,
7,183199,,,,,0.170210063457489,,,,,,,,
7,183299,,,,,0.023949341848492622,,,,,,,,
7,183399,,,,,0.036642394959926605,,,,,,,,
7,183499,,,,,0.021428633481264114,,,,,,,,
7,183599,,,,,0.032904792577028275,,,,,,,,
7,183699,,,,,0.08070145547389984,,,,,,,,
7,183799,,,,,0.026657316833734512,,,,,,,,
7,183899,,,,,0.1982194185256958,,,,,,,,
7,183999,,,,,0.03267402946949005,,,,,,,,
7,184099,,,,,0.11834415793418884,,,,,,,,
7,184199,,,,,0.018387001007795334,,,,,,,,
7,184299,,,,,0.07253695279359818,,,,,,,,
7,184399,,,,,0.018358074128627777,,,,,,,,
7,184499,,,,,0.07517313212156296,,,,,,,,
7,184599,,,,,0.04665222391486168,,,,,,,,
7,184699,,,,,0.09072750806808472,,,,,,,,
7,184799,,,,,0.006989679299294949,,,,,,,,
7,184899,,,,,0.014490673318505287,,,,,,,,
7,184999,,,,,0.03840664029121399,,,,,,,,
7,185099,,,,,0.023367807269096375,,,,,,,,
7,185199,,,,,0.14770224690437317,,,,,,,,
7,185299,,,,,0.009077436290681362,,,,,,,,
7,185399,,,,,0.1668643057346344,,,,,,,,
7,185499,,,,,0.023183390498161316,,,,,,,,
7,185599,,,,,0.17430269718170166,,,,,,,,
7,185699,,,,,0.14246970415115356,,,,,,,,
7,185799,,,,,0.09420143812894821,,,,,,,,
7,185899,,,,,0.03897014260292053,,,,,,,,
7,185999,,,,,0.0808483213186264,,,,,,,,
7,186099,,,,,0.03238362818956375,,,,,,,,
7,186199,,,,,0.021913781762123108,,,,,,,,
7,186299,,,,,0.05256034433841705,,,,,,,,
7,186399,,,,,0.012952054850757122,,,,,,,,
7,186499,,,,,0.057055115699768066,,,,,,,,
7,186599,,,,,0.0826876163482666,,,,,,,,
7,186699,,,,,0.04648568481206894,,,,,,,,
7,186799,,,,,0.056155309081077576,,,,,,,,
7,186899,,,,,0.09788747876882553,,,,,,,,
7,186999,,,,,0.14785651862621307,,,,,,,,
7,187099,,,,,0.17551228404045105,,,,,,,,
7,187199,,,,,0.08368979394435883,,,,,,,,
7,187299,,,,,0.0039174966514110565,,,,,,,,
7,187399,,,,,0.028565868735313416,,,,,,,,
7,187499,,,,,0.059635285288095474,,,,,,,,
7,187599,,,,,0.024038713425397873,,,,,,,,
7,187699,,,,,0.03529329225420952,,,,,,,,
7,187799,,,,,0.009692063555121422,,,,,,,,
7,187899,,,,,0.0711388811469078,,,,,,,,
7,187999,,,,,0.03922528773546219,,,,,,,,
7,188099,,,,,0.05266978219151497,,,,,,,,
7,188199,,,,,0.08909299969673157,,,,,,,,
7,188299,,,,,0.02445932663977146,,,,,,,,
7,188399,,,,,0.11965392529964447,,,,,,,,
7,188499,,,,,0.03400033712387085,,,,,,,,
7,188599,,,,,0.1454009860754013,,,,,,,,
7,188699,,,,,0.10007689893245697,,,,,,,,
7,188799,,,,,0.017725180834531784,,,,,,,,
7,188899,,,,,0.010713394731283188,,,,,,,,
7,188999,,,,,0.02054513432085514,,,,,,,,
7,189099,,,,,0.01099462155252695,,,,,,,,
7,189199,,,,,0.13646531105041504,,,,,,,,
7,189299,,,,,0.008520795032382011,,,,,,,,
7,189399,,,,,0.013604686595499516,,,,,,,,
7,189499,,,,,0.030088303610682487,,,,,,,,
7,189599,,,,,0.1232173889875412,,,,,,,,
7,189699,,,,,0.04441756010055542,,,,,,,,
7,189799,,,,,0.1972915232181549,,,,,,,,
7,189899,,,,,0.016828611493110657,,,,,,,,
7,189999,,,,,0.08339538425207138,,,,,,,,
7,190099,,,,,0.07457254827022552,,,,,,,,
7,190199,,,,,0.05909988284111023,,,,,,,,
7,190299,,,,,0.026964135468006134,,,,,,,,
7,190399,,,,,0.1048605814576149,,,,,,,,
7,190499,,,,,0.03412727266550064,,,,,,,,
7,190599,,,,,0.04420007765293121,,,,,,,,
7,190699,,,,,0.016750453040003777,,,,,,,,
7,190799,,,,,0.011899253353476524,,,,,,,,
7,190899,,,,,0.0828312486410141,,,,,,,,
7,190999,,,,,0.0350356362760067,,,,,,,,
7,191099,,,,,0.06557805091142654,,,,,,,,
7,191199,,,,,0.0831085741519928,,,,,,,,
7,191299,,,,,0.13760973513126373,,,,,,,,
7,191399,,,,,0.07551703602075577,,,,,,,,
7,191499,,,,,0.10453842580318451,,,,,,,,
7,191599,,,,,0.04708711802959442,,,,,,,,
7,191699,,,,,0.07541832327842712,,,,,,,,
7,191799,,,,,0.016544632613658905,,,,,,,,
7,191899,,,,,0.07476318627595901,,,,,,,,
7,191999,,,,,0.06066984683275223,,,,,,,,
7,192099,,,,,0.0048300521448254585,,,,,,,,
7,192199,,,,,0.04264368861913681,,,,,,,,
7,192299,,,,,0.050686709582805634,,,,,,,,
7,192399,,,,,0.03656132146716118,,,,,,,,
7,192499,,,,,0.02882964536547661,,,,,,,,
7,192599,,,,,0.018307456746697426,,,,,,,,
7,192699,,,,,0.0402260422706604,,,,,,,,
7,192799,,,,,0.0003914095868822187,,,,,,,,
7,192899,,,,,0.05958175286650658,,,,,,,,
7,192999,,,,,0.04888215661048889,,,,,,,,
7,193099,,,,,0.010998799465596676,,,,,,,,
7,193199,,,,,0.05616552382707596,,,,,,,,
7,193299,,,,,0.03246904909610748,,,,,,,,
7,193399,,,,,0.16989871859550476,,,,,,,,
7,193499,,,,,0.00797695480287075,,,,,,,,
7,193599,,,,,0.06874588876962662,,,,,,,,
7,193699,,,,,0.044764306396245956,,,,,,,,
7,193799,,,,,0.10360117256641388,,,,,,,,
7,193899,,,,,0.14167430996894836,,,,,,,,
7,193999,,,,,0.0567435547709465,,,,,,,,
7,194099,,,,,0.07726576179265976,,,,,,,,
7,194199,,,,,0.03674706444144249,,,,,,,,
7,194299,,,,,0.040380995720624924,,,,,,,,
7,194399,,,,,0.4132823646068573,,,,,,,,
7,194499,,,,,0.03948180377483368,,,,,,,,
7,194599,,,,,0.05577895790338516,,,,,,,,
7,194699,,,,,0.004703552462160587,,,,,,,,
7,194799,,,,,0.02601170912384987,,,,,,,,
7,194899,,,,,0.03844040259718895,,,,,,,,
7,194999,,,,,0.056060560047626495,,,,,,,,
7,195099,,,,,0.0799381211400032,,,,,,,,
7,195199,,,,,0.11522755026817322,,,,,,,,
7,195299,,,,,0.03611864149570465,,,,,,,,
7,195399,,,,,0.11064411699771881,,,,,,,,
7,195499,,,,,0.22072681784629822,,,,,,,,
7,195599,,,,,0.021351825445890427,,,,,,,,
7,195699,,,,,0.03305051103234291,,,,,,,,
7,195799,,,,,0.006117813754826784,,,,,,,,
7,195899,,,,,0.015156727284193039,,,,,,,,
7,195999,,,,,0.041417788714170456,,,,,,,,
7,196099,,,,,0.05731525272130966,,,,,,,,
7,196199,,,,,0.0261215977370739,,,,,,,,
7,196299,,,,,0.08430520445108414,,,,,,,,
7,196399,,,,,0.21521876752376556,,,,,,,,
7,196499,,,,,0.056179385632276535,,,,,,,,
7,196599,,,,,0.015995193272829056,,,,,,,,
7,196699,,,,,0.028159717097878456,,,,,,,,
7,196799,,,,,0.03339524567127228,,,,,,,,
7,196899,,,,,0.044399477541446686,,,,,,,,
7,196999,,,,,0.033731840550899506,,,,,,,,
7,197099,,,,,0.07113395631313324,,,,,,,,
7,197199,,,,,0.010940946638584137,,,,,,,,
7,197299,,,,,0.2378256618976593,,,,,,,,
7,197399,,,,,0.22761227190494537,,,,,,,,
7,197499,,,,,0.024383725598454475,,,,,,,,
7,197599,,,,,0.09224461019039154,,,,,,,,
7,197699,,,,,0.0370907336473465,,,,,,,,
7,197799,,,,,0.041839320212602615,,,,,,,,
7,197899,,,,,0.2087823897600174,,,,,,,,
7,197999,,,,,0.020961038768291473,,,,,,,,
7,198099,,,,,0.09170010685920715,,,,,,,,
7,198199,,,,,0.06355028599500656,,,,,,,,
7,198299,,,,,0.0563817024230957,,,,,,,,
7,198399,,,,,0.0409308485686779,,,,,,,,
7,198499,,,,,0.2445252537727356,,,,,,,,
7,198599,,,,,0.01791512593626976,,,,,,,,
7,198699,,,,,0.04171186313033104,,,,,,,,
7,198799,,,,,0.018400531262159348,,,,,,,,
7,198899,,,,,0.10160688310861588,,,,,,,,
7,198999,,,,,0.002512028208002448,,,,,,,,
7,199099,,,,,0.018529772758483887,,,,,,,,
7,199199,,,,,0.031161846593022346,,,,,,,,
7,199299,,,,,0.0034310463815927505,,,,,,,,
7,199399,,,,,0.04158682003617287,,,,,,,,
7,199499,,,,,0.020220285281538963,,,,,,,,
7,199599,,,,,0.024530239403247833,,,,,,,,
7,199699,,,,,0.05454161763191223,,,,,,,,
7,199799,,,,,0.06795945763587952,,,,,,,,
7,199899,,,,,0.058604706078767776,,,,,,,,
7,199999,,,,,0.007736156694591045,,,,,,,,
7,200099,,,,,0.19387602806091309,,,,,,,,
7,200199,,,,,0.11684554070234299,,,,,,,,
7,200299,,,,,0.12574990093708038,,,,,,,,
7,200399,,,,,0.04788891226053238,,,,,,,,
7,200499,,,,,0.016836419701576233,,,,,,,,
7,200599,,,,,0.057546623051166534,,,,,,,,
7,200699,,,,,0.040692999958992004,,,,,,,,
7,200799,,,,,0.08457177132368088,,,,,,,,
7,200899,,,,,0.09878066182136536,,,,,,,,
7,200999,,,,,0.01461249589920044,,,,,,,,
7,201099,,,,,0.0492134727537632,,,,,,,,
7,201199,,,,,0.13298818469047546,,,,,,,,
7,201299,,,,,0.06897711753845215,,,,,,,,
7,201399,,,,,0.05618071183562279,,,,,,,,
7,201499,,,,,0.031686726957559586,,,,,,,,
7,201599,,,,,0.06407372653484344,,,,,,,,
7,201699,,,,,0.07106970250606537,,,,,,,,
7,201799,,,,,0.04126835614442825,,,,,,,,
7,201899,,,,,0.05650537088513374,,,,,,,,
7,201999,,,,,0.015324958600103855,,,,,,,,
7,202099,,,,,0.049087755382061005,,,,,,,,
7,202199,,,,,0.03015734627842903,,,,,,,,
7,202299,,,,,0.19373852014541626,,,,,,,,
7,202399,,,,,0.11002005636692047,,,,,,,,
7,202499,,,,,0.12949252128601074,,,,,,,,
7,202599,,,,,0.08190272003412247,,,,,,,,
7,202699,,,,,0.04811817407608032,,,,,,,,
7,202799,,,,,0.09628564864397049,,,,,,,,
7,202879,,,,,,,,0.9941100478172302,0.9997560977935791,0.9952853918075562,0.017060065641999245,0.9961146116256714,0.9944575428962708
7,202879,0.969144344329834,0.9964203834533691,0.9752284288406372,0.07422696799039841,,0.9757844805717468,0.9746730327606201,,,,,,
8,202899,,,,,0.04628649726510048,,,,,,,,
8,202999,,,,,0.04728274792432785,,,,,,,,
8,203099,,,,,0.11602862924337387,,,,,,,,
8,203199,,,,,0.017217980697751045,,,,,,,,
8,203299,,,,,0.16767765581607819,,,,,,,,
8,203399,,,,,0.030986841768026352,,,,,,,,
8,203499,,,,,0.1901039183139801,,,,,,,,
8,203599,,,,,0.05726979672908783,,,,,,,,
8,203699,,,,,0.04697553813457489,,,,,,,,
8,203799,,,,,0.0813012421131134,,,,,,,,
8,203899,,,,,0.02398686856031418,,,,,,,,
8,203999,,,,,0.17261981964111328,,,,,,,,
8,204099,,,,,0.14173628389835358,,,,,,,,
8,204199,,,,,0.018106410279870033,,,,,,,,
8,204299,,,,,0.24599310755729675,,,,,,,,
8,204399,,,,,0.15959636867046356,,,,,,,,
8,204499,,,,,0.06903016567230225,,,,,,,,
8,204599,,,,,0.11018095910549164,,,,,,,,
8,204699,,,,,0.09093880653381348,,,,,,,,
8,204799,,,,,0.0292091965675354,,,,,,,,
8,204899,,,,,0.04445141181349754,,,,,,,,
8,204999,,,,,0.011816238053143024,,,,,,,,
8,205099,,,,,0.02522638626396656,,,,,,,,
8,205199,,,,,0.0686577707529068,,,,,,,,
8,205299,,,,,0.082479327917099,,,,,,,,
8,205399,,,,,0.08059735596179962,,,,,,,,
8,205499,,,,,0.025428365916013718,,,,,,,,
8,205599,,,,,0.03540246561169624,,,,,,,,
8,205699,,,,,0.1957555115222931,,,,,,,,
8,205799,,,,,0.10411995649337769,,,,,,,,
8,205899,,,,,0.1911815106868744,,,,,,,,
8,205999,,,,,0.09343434870243073,,,,,,,,
8,206099,,,,,0.0956830158829689,,,,,,,,
8,206199,,,,,0.06607803702354431,,,,,,,,
8,206299,,,,,0.07579486072063446,,,,,,,,
8,206399,,,,,0.07081826776266098,,,,,,,,
8,206499,,,,,0.07246649265289307,,,,,,,,
8,206599,,,,,0.09253319352865219,,,,,,,,
8,206699,,,,,0.20698538422584534,,,,,,,,
8,206799,,,,,0.1334400624036789,,,,,,,,
8,206899,,,,,0.027680475264787674,,,,,,,,
8,206999,,,,,0.03449811041355133,,,,,,,,
8,207099,,,,,0.14788949489593506,,,,,,,,
8,207199,,,,,0.16203027963638306,,,,,,,,
8,207299,,,,,0.0319475382566452,,,,,,,,
8,207399,,,,,0.06842976808547974,,,,,,,,
8,207499,,,,,0.09696534276008606,,,,,,,,
8,207599,,,,,0.11212199926376343,,,,,,,,
8,207699,,,,,0.013401467353105545,,,,,,,,
8,207799,,,,,0.0395522303879261,,,,,,,,
8,207899,,,,,0.12192203849554062,,,,,,,,
8,207999,,,,,0.042659204453229904,,,,,,,,
8,208099,,,,,0.046969540417194366,,,,,,,,
8,208199,,,,,0.1100606620311737,,,,,,,,
8,208299,,,,,0.009720353409647942,,,,,,,,
8,208399,,,,,0.08678565919399261,,,,,,,,
8,208499,,,,,0.05051063001155853,,,,,,,,
8,208599,,,,,0.03696195036172867,,,,,,,,
8,208699,,,,,0.04664357751607895,,,,,,,,
8,208799,,,,,0.020301256328821182,,,,,,,,
8,208899,,,,,0.03363417088985443,,,,,,,,
8,208999,,,,,0.10733146965503693,,,,,,,,
8,209099,,,,,0.21903744339942932,,,,,,,,
8,209199,,,,,0.0078726252540946,,,,,,,,
8,209299,,,,,0.049329180270433426,,,,,,,,
8,209399,,,,,0.06984168291091919,,,,,,,,
