epoch,step,train_acc_epoch,train_auc_epoch,train_f1_epoch,train_loss_epoch,train_loss_step,train_prec_epoch,train_rec_epoch,val_acc,val_auc,val_f1,val_loss,val_prec,val_rec
6,157599,,,,,0.26818230748176575,,,,,,,,
6,157699,,,,,0.45497429370880127,,,,,,,,
6,157799,,,,,0.527717113494873,,,,,,,,
6,157899,,,,,0.47421038150787354,,,,,,,,
6,157999,,,,,0.33657193183898926,,,,,,,,
6,158099,,,,,0.4895339906215668,,,,,,,,
6,158199,,,,,0.40115630626678467,,,,,,,,
6,158299,,,,,0.4798206090927124,,,,,,,,
6,158399,,,,,0.2723862826824188,,,,,,,,
6,158499,,,,,0.41273972392082214,,,,,,,,
6,158599,,,,,0.3677879869937897,,,,,,,,
6,158699,,,,,0.27028796076774597,,,,,,,,
6,158799,,,,,0.2805596590042114,,,,,,,,
6,158899,,,,,0.4775893986225128,,,,,,,,
6,158999,,,,,0.4286128282546997,,,,,,,,
6,159099,,,,,0.6470744609832764,,,,,,,,
6,159199,,,,,0.5364401340484619,,,,,,,,
6,159299,,,,,0.3611254096031189,,,,,,,,
6,159399,,,,,0.4521956443786621,,,,,,,,
6,159499,,,,,0.439214289188385,,,,,,,,
6,159599,,,,,0.2760131359100342,,,,,,,,
6,159699,,,,,0.3096921443939209,,,,,,,,
6,159799,,,,,0.47049182653427124,,,,,,,,
6,159899,,,,,0.2430051565170288,,,,,,,,
6,159999,,,,,0.46345555782318115,,,,,,,,
6,160099,,,,,0.3909792900085449,,,,,,,,
6,160199,,,,,0.47092175483703613,,,,,,,,
6,160299,,,,,0.296239972114563,,,,,,,,
6,160399,,,,,0.32986384630203247,,,,,,,,
6,160499,,,,,0.430582731962204,,,,,,,,
6,160599,,,,,0.33161306381225586,,,,,,,,
6,160699,,,,,0.38532817363739014,,,,,,,,
6,160799,,,,,0.27500590682029724,,,,,,,,
6,160899,,,,,0.3545989394187927,,,,,,,,
6,160999,,,,,0.47896817326545715,,,,,,,,
6,161099,,,,,0.5436763167381287,,,,,,,,
6,161199,,,,,0.25041624903678894,,,,,,,,
6,161299,,,,,0.31663861870765686,,,,,,,,
6,161399,,,,,0.43645215034484863,,,,,,,,
6,161499,,,,,0.3718167543411255,,,,,,,,
6,161599,,,,,0.3513832092285156,,,,,,,,
6,161699,,,,,0.38016003370285034,,,,,,,,
6,161799,,,,,0.3691834807395935,,,,,,,,
6,161899,,,,,0.4339247941970825,,,,,,,,
6,161999,,,,,0.2868358790874481,,,,,,,,
6,162099,,,,,0.41701412200927734,,,,,,,,
6,162199,,,,,0.31215596199035645,,,,,,,,
6,162299,,,,,0.2266344130039215,,,,,,,,
6,162399,,,,,0.5966808795928955,,,,,,,,
6,162499,,,,,0.3599209785461426,,,,,,,,
6,162599,,,,,0.45477673411369324,,,,,,,,
6,162699,,,,,0.41340482234954834,,,,,,,,
6,162799,,,,,0.49095848202705383,,,,,,,,
6,162899,,,,,0.6402431726455688,,,,,,,,
6,162999,,,,,0.28823983669281006,,,,,,,,
6,163099,,,,,0.44161707162857056,,,,,,,,
6,163199,,,,,0.38415437936782837,,,,,,,,
6,163299,,,,,0.4072282612323761,,,,,,,,
6,163399,,,,,0.44586625695228577,,,,,,,,
6,163499,,,,,0.2905071973800659,,,,,,,,
6,163599,,,,,0.22814302146434784,,,,,,,,
6,163699,,,,,0.5076718330383301,,,,,,,,
6,163799,,,,,0.5992901921272278,,,,,,,,
6,163899,,,,,0.39247024059295654,,,,,,,,
6,163999,,,,,0.47644251585006714,,,,,,,,
6,164099,,,,,0.6087507009506226,,,,,,,,
6,164199,,,,,0.3315894901752472,,,,,,,,
6,164299,,,,,0.3304274082183838,,,,,,,,
6,164399,,,,,0.41864150762557983,,,,,,,,
6,164499,,,,,0.4684179127216339,,,,,,,,
6,164599,,,,,0.4420514702796936,,,,,,,,
6,164699,,,,,0.5187724828720093,,,,,,,,
6,164799,,,,,0.26530495285987854,,,,,,,,
6,164899,,,,,0.47277534008026123,,,,,,,,
6,164999,,,,,0.35514864325523376,,,,,,,,
6,165099,,,,,0.8409510254859924,,,,,,,,
6,165199,,,,,0.3614038825035095,,,,,,,,
6,165299,,,,,0.3372262418270111,,,,,,,,
6,165399,,,,,0.32222044467926025,,,,,,,,
6,165499,,,,,0.3053210973739624,,,,,,,,
6,165599,,,,,0.4836922883987427,,,,,,,,
6,165699,,,,,0.5547142028808594,,,,,,,,
6,165799,,,,,0.45959892868995667,,,,,,,,
6,165899,,,,,0.30644112825393677,,,,,,,,
6,165999,,,,,0.32836276292800903,,,,,,,,
6,166099,,,,,0.5966794490814209,,,,,,,,
6,166199,,,,,0.5584371089935303,,,,,,,,
6,166299,,,,,0.3489062786102295,,,,,,,,
6,166399,,,,,0.2912033200263977,,,,,,,,
6,166499,,,,,0.36784690618515015,,,,,,,,
6,166599,,,,,0.29189226031303406,,,,,,,,
6,166699,,,,,0.35435569286346436,,,,,,,,
6,166799,,,,,0.36181795597076416,,,,,,,,
6,166899,,,,,0.34636229276657104,,,,,,,,
6,166999,,,,,0.47429949045181274,,,,,,,,
6,167099,,,,,0.4369335174560547,,,,,,,,
6,167199,,,,,0.295173704624176,,,,,,,,
6,167299,,,,,0.22849196195602417,,,,,,,,
6,167399,,,,,0.4421306848526001,,,,,,,,
6,167499,,,,,0.25653988122940063,,,,,,,,
6,167599,,,,,0.4108366370201111,,,,,,,,
6,167699,,,,,0.34605032205581665,,,,,,,,
6,167799,,,,,0.5197403430938721,,,,,,,,
6,167899,,,,,0.4410180449485779,,,,,,,,
6,167999,,,,,0.4787217080593109,,,,,,,,
6,168099,,,,,0.3585507869720459,,,,,,,,
6,168199,,,,,0.26021450757980347,,,,,,,,
6,168299,,,,,0.36286118626594543,,,,,,,,
6,168399,,,,,0.3548710346221924,,,,,,,,
6,168499,,,,,0.3660355806350708,,,,,,,,
6,168599,,,,,0.3833313584327698,,,,,,,,
6,168699,,,,,0.48540258407592773,,,,,,,,
6,168799,,,,,0.3753451704978943,,,,,,,,
6,168899,,,,,0.3415006995201111,,,,,,,,
6,168999,,,,,0.3925113081932068,,,,,,,,
6,169099,,,,,0.3966466188430786,,,,,,,,
6,169199,,,,,0.4577581584453583,,,,,,,,
6,169299,,,,,0.4081171154975891,,,,,,,,
6,169399,,,,,0.36553704738616943,,,,,,,,
6,169499,,,,,0.38224416971206665,,,,,,,,
6,169599,,,,,0.4759616255760193,,,,,,,,
6,169699,,,,,0.38635778427124023,,,,,,,,
6,169799,,,,,0.32512030005455017,,,,,,,,
6,169899,,,,,0.2588273584842682,,,,,,,,
6,169999,,,,,0.36350947618484497,,,,,,,,
6,170099,,,,,0.44419243931770325,,,,,,,,
6,170199,,,,,0.3474726676940918,,,,,,,,
6,170299,,,,,0.2705613970756531,,,,,,,,
6,170399,,,,,0.4880686402320862,,,,,,,,
6,170499,,,,,0.34631967544555664,,,,,,,,
6,170599,,,,,0.41175562143325806,,,,,,,,
6,170699,,,,,0.6321730613708496,,,,,,,,
6,170799,,,,,0.3803544044494629,,,,,,,,
6,170899,,,,,0.4359528422355652,,,,,,,,
6,170999,,,,,0.38640159368515015,,,,,,,,
6,171099,,,,,0.3916386365890503,,,,,,,,
6,171199,,,,,0.4149395823478699,,,,,,,,
6,171299,,,,,0.29865404963493347,,,,,,,,
6,171399,,,,,0.518215000629425,,,,,,,,
6,171499,,,,,0.28641730546951294,,,,,,,,
6,171599,,,,,0.3105189800262451,,,,,,,,
6,171699,,,,,0.42995497584342957,,,,,,,,
6,171799,,,,,0.4189354479312897,,,,,,,,
6,171899,,,,,0.269502192735672,,,,,,,,
6,171999,,,,,0.6548647880554199,,,,,,,,
6,172099,,,,,0.3725450038909912,,,,,,,,
6,172199,,,,,0.3830302357673645,,,,,,,,
6,172299,,,,,0.24589918553829193,,,,,,,,
6,172399,,,,,0.44084668159484863,,,,,,,,
6,172499,,,,,0.4041925370693207,,,,,,,,
6,172599,,,,,0.4153357148170471,,,,,,,,
6,172699,,,,,0.5015615224838257,,,,,,,,
6,172799,,,,,0.30457359552383423,,,,,,,,
6,172899,,,,,0.27047353982925415,,,,,,,,
6,172999,,,,,0.4071395993232727,,,,,,,,
6,173099,,,,,0.4420654773712158,,,,,,,,
6,173199,,,,,0.22150316834449768,,,,,,,,
6,173299,,,,,0.3162967264652252,,,,,,,,
6,173399,,,,,0.5049154758453369,,,,,,,,
6,173499,,,,,0.5750628709793091,,,,,,,,
6,173599,,,,,0.2583017349243164,,,,,,,,
6,173699,,,,,0.3631882965564728,,,,,,,,
6,173799,,,,,0.581240713596344,,,,,,,,
6,173899,,,,,0.22892090678215027,,,,,,,,
6,173999,,,,,0.5985457301139832,,,,,,,,
6,174099,,,,,0.5062530040740967,,,,,,,,
6,174199,,,,,0.36381757259368896,,,,,,,,
6,174299,,,,,0.352175772190094,,,,,,,,
6,174399,,,,,0.37990468740463257,,,,,,,,
6,174499,,,,,0.32285112142562866,,,,,,,,
6,174599,,,,,0.5227087736129761,,,,,,,,
6,174699,,,,,0.2643728256225586,,,,,,,,
6,174799,,,,,0.342046320438385,,,,,,,,
6,174899,,,,,0.48721548914909363,,,,,,,,
6,174999,,,,,0.31449806690216064,,,,,,,,
6,175099,,,,,0.5576500296592712,,,,,,,,
6,175199,,,,,0.3861290216445923,,,,,,,,
6,175299,,,,,0.2932237386703491,,,,,,,,
6,175399,,,,,0.4792865216732025,,,,,,,,
6,175499,,,,,0.3872314393520355,,,,,,,,
6,175599,,,,,0.2983396053314209,,,,,,,,
6,175699,,,,,0.39670974016189575,,,,,,,,
6,175799,,,,,0.39526817202568054,,,,,,,,
6,175899,,,,,0.3948588967323303,,,,,,,,
6,175999,,,,,0.3541013300418854,,,,,,,,
6,176099,,,,,0.3064856231212616,,,,,,,,
6,176199,,,,,0.3122997581958771,,,,,,,,
6,176299,,,,,0.40050509572029114,,,,,,,,
6,176399,,,,,0.5195319652557373,,,,,,,,
6,176499,,,,,0.3940616846084595,,,,,,,,
6,176599,,,,,0.383792519569397,,,,,,,,
6,176699,,,,,0.35617130994796753,,,,,,,,
6,176799,,,,,0.31054410338401794,,,,,,,,
6,176899,,,,,0.3551279306411743,,,,,,,,
6,176999,,,,,0.3478577733039856,,,,,,,,
6,177099,,,,,0.33665573596954346,,,,,,,,
6,177199,,,,,0.36307764053344727,,,,,,,,
6,177299,,,,,0.34160932898521423,,,,,,,,
6,177399,,,,,0.2872962951660156,,,,,,,,
6,177499,,,,,0.588674783706665,,,,,,,,
6,177519,,,,,,,,0.8865975141525269,0.9572334885597229,0.9116829633712769,0.25597602128982544,0.8883652091026306,0.9362577795982361
6,177519,0.8079763650894165,0.8870500922203064,0.8514187335968018,0.3999258279800415,,0.8221169114112854,0.882886528968811,,,,,,
7,177599,,,,,0.29925358295440674,,,,,,,,
7,177699,,,,,0.43705588579177856,,,,,,,,
7,177799,,,,,0.33842629194259644,,,,,,,,
7,177899,,,,,0.6089410781860352,,,,,,,,
7,177999,,,,,0.4954264461994171,,,,,,,,
7,178099,,,,,0.3785097002983093,,,,,,,,
7,178199,,,,,0.40330156683921814,,,,,,,,
7,178299,,,,,0.27533572912216187,,,,,,,,
7,178399,,,,,0.30833324790000916,,,,,,,,
7,178499,,,,,0.4682460129261017,,,,,,,,
7,178599,,,,,0.3053577244281769,,,,,,,,
7,178699,,,,,0.36954885721206665,,,,,,,,
7,178799,,,,,0.35214099287986755,,,,,,,,
7,178899,,,,,0.3043021559715271,,,,,,,,
7,178999,,,,,0.3812280595302582,,,,,,,,
7,179099,,,,,0.32195842266082764,,,,,,,,
7,179199,,,,,0.34595006704330444,,,,,,,,
7,179299,,,,,0.3520238995552063,,,,,,,,
7,179399,,,,,0.2183351218700409,,,,,,,,
7,179499,,,,,0.4953383207321167,,,,,,,,
7,179599,,,,,0.32372766733169556,,,,,,,,
7,179699,,,,,0.5558563470840454,,,,,,,,
7,179799,,,,,0.3040076196193695,,,,,,,,
7,179899,,,,,0.4848009943962097,,,,,,,,
7,179999,,,,,0.36764538288116455,,,,,,,,
7,180099,,,,,0.38756775856018066,,,,,,,,
7,180199,,,,,0.5679463744163513,,,,,,,,
7,180299,,,,,0.5039254426956177,,,,,,,,
7,180399,,,,,0.27610278129577637,,,,,,,,
7,180499,,,,,0.4547843337059021,,,,,,,,
7,180599,,,,,0.23067635297775269,,,,,,,,
7,180699,,,,,0.2993796467781067,,,,,,,,
7,180799,,,,,0.29704639315605164,,,,,,,,
7,180899,,,,,0.26123562455177307,,,,,,,,
7,180999,,,,,0.4680842161178589,,,,,,,,
7,181099,,,,,0.47718948125839233,,,,,,,,
7,181199,,,,,0.3007310628890991,,,,,,,,
7,181299,,,,,0.275930255651474,,,,,,,,
7,181399,,,,,0.2313327193260193,,,,,,,,
7,181499,,,,,0.35465124249458313,,,,,,,,
7,181599,,,,,0.37906235456466675,,,,,,,,
7,181699,,,,,0.21526411175727844,,,,,,,,
7,181799,,,,,0.4261716902256012,,,,,,,,
7,181899,,,,,0.3039620518684387,,,,,,,,
7,181999,,,,,0.3806530833244324,,,,,,,,
7,182099,,,,,0.459525465965271,,,,,,,,
7,182199,,,,,0.3609134554862976,,,,,,,,
7,182299,,,,,0.2593071460723877,,,,,,,,
7,182399,,,,,0.6318459510803223,,,,,,,,
7,182499,,,,,0.4364309012889862,,,,,,,,
7,182599,,,,,0.4545319676399231,,,,,,,,
7,182699,,,,,0.4541580080986023,,,,,,,,
7,182799,,,,,0.3139879107475281,,,,,,,,
7,182899,,,,,0.3651873469352722,,,,,,,,
7,182999,,,,,0.4145614504814148,,,,,,,,
7,183099,,,,,0.39615100622177124,,,,,,,,
7,183199,,,,,0.3989863693714142,,,,,,,,
7,183299,,,,,0.2922511696815491,,,,,,,,
7,183399,,,,,0.46211448311805725,,,,,,,,
7,183499,,,,,0.2812722325325012,,,,,,,,
7,183599,,,,,0.3719871938228607,,,,,,,,
7,183699,,,,,0.3430561423301697,,,,,,,,
7,183799,,,,,0.38430479168891907,,,,,,,,
7,183899,,,,,0.46927469968795776,,,,,,,,
7,183999,,,,,0.314117431640625,,,,,,,,
7,184099,,,,,0.44438058137893677,,,,,,,,
7,184199,,,,,0.37219148874282837,,,,,,,,
7,184299,,,,,0.4080989956855774,,,,,,,,
7,184399,,,,,0.35848647356033325,,,,,,,,
7,184499,,,,,0.25733500719070435,,,,,,,,
7,184599,,,,,0.3667287230491638,,,,,,,,
7,184699,,,,,0.39246153831481934,,,,,,,,
7,184799,,,,,0.27789735794067383,,,,,,,,
7,184899,,,,,0.37139207124710083,,,,,,,,
7,184999,,,,,0.3984144330024719,,,,,,,,
7,185099,,,,,0.38058537244796753,,,,,,,,
7,185199,,,,,0.30486029386520386,,,,,,,,
7,185299,,,,,0.25567883253097534,,,,,,,,
7,185399,,,,,0.4335339665412903,,,,,,,,
7,185499,,,,,0.27071577310562134,,,,,,,,
7,185599,,,,,0.4495406746864319,,,,,,,,
7,185699,,,,,0.3115272521972656,,,,,,,,
7,185799,,,,,0.7831396460533142,,,,,,,,
7,185899,,,,,0.25348031520843506,,,,,,,,
7,185999,,,,,0.3341779410839081,,,,,,,,
7,186099,,,,,0.489457368850708,,,,,,,,
7,186199,,,,,0.44841042160987854,,,,,,,,
7,186299,,,,,0.25429093837738037,,,,,,,,
7,186399,,,,,0.47003424167633057,,,,,,,,
7,186499,,,,,0.4797496199607849,,,,,,,,
7,186599,,,,,0.3239506781101227,,,,,,,,
7,186699,,,,,0.2809332609176636,,,,,,,,
7,186799,,,,,0.3274952471256256,,,,,,,,
7,186899,,,,,0.3342058062553406,,,,,,,,
7,186999,,,,,0.33429500460624695,,,,,,,,
7,187099,,,,,0.32729414105415344,,,,,,,,
7,187199,,,,,0.3160604238510132,,,,,,,,
7,187299,,,,,0.18745070695877075,,,,,,,,
7,187399,,,,,0.3325216770172119,,,,,,,,
7,187499,,,,,0.46372148394584656,,,,,,,,
7,187599,,,,,0.41889625787734985,,,,,,,,
7,187699,,,,,0.31475353240966797,,,,,,,,
7,187799,,,,,0.3724164068698883,,,,,,,,
7,187899,,,,,0.2809341549873352,,,,,,,,
7,187999,,,,,0.34685638546943665,,,,,,,,
7,188099,,,,,0.77198326587677,,,,,,,,
7,188199,,,,,0.30459749698638916,,,,,,,,
7,188299,,,,,0.3029305934906006,,,,,,,,
7,188399,,,,,0.5132149457931519,,,,,,,,
7,188499,,,,,0.5711649656295776,,,,,,,,
7,188599,,,,,0.2792093753814697,,,,,,,,
7,188699,,,,,0.48250406980514526,,,,,,,,
7,188799,,,,,0.4154376983642578,,,,,,,,
7,188899,,,,,0.4689542353153229,,,,,,,,
7,188999,,,,,0.4235154390335083,,,,,,,,
7,189099,,,,,0.6806833744049072,,,,,,,,
7,189199,,,,,0.31558510661125183,,,,,,,,
7,189299,,,,,0.3215985596179962,,,,,,,,
7,189399,,,,,0.22978565096855164,,,,,,,,
7,189499,,,,,0.2524651288986206,,,,,,,,
7,189599,,,,,0.36259540915489197,,,,,,,,
7,189699,,,,,0.2786012291908264,,,,,,,,
7,189799,,,,,0.3951904773712158,,,,,,,,
7,189899,,,,,0.4338424801826477,,,,,,,,
7,189999,,,,,0.3273876905441284,,,,,,,,
7,190099,,,,,0.36217933893203735,,,,,,,,
7,190199,,,,,0.3297944664955139,,,,,,,,
7,190299,,,,,0.2889539897441864,,,,,,,,
7,190399,,,,,0.4495154619216919,,,,,,,,
7,190499,,,,,0.4427749216556549,,,,,,,,
7,190599,,,,,0.32244494557380676,,,,,,,,
7,190699,,,,,0.347949743270874,,,,,,,,
7,190799,,,,,0.4386628270149231,,,,,,,,
7,190899,,,,,0.4225088953971863,,,,,,,,
7,190999,,,,,0.4121144115924835,,,,,,,,
7,191099,,,,,0.4609259366989136,,,,,,,,
7,191199,,,,,0.2805073857307434,,,,,,,,
7,191299,,,,,0.4383772611618042,,,,,,,,
7,191399,,,,,0.25317448377609253,,,,,,,,
7,191499,,,,,0.3959735035896301,,,,,,,,
7,191599,,,,,0.4315032362937927,,,,,,,,
7,191699,,,,,0.3490775227546692,,,,,,,,
7,191799,,,,,0.22902654111385345,,,,,,,,
7,191899,,,,,0.23429721593856812,,,,,,,,
7,191999,,,,,0.23246696591377258,,,,,,,,
7,192099,,,,,0.3940168619155884,,,,,,,,
7,192199,,,,,0.27997148036956787,,,,,,,,
7,192299,,,,,0.3977763056755066,,,,,,,,
7,192399,,,,,0.3488469421863556,,,,,,,,
7,192499,,,,,0.3620128035545349,,,,,,,,
7,192599,,,,,0.29906827211380005,,,,,,,,
7,192699,,,,,0.31573486328125,,,,,,,,
7,192799,,,,,0.46964919567108154,,,,,,,,
7,192899,,,,,0.19244247674942017,,,,,,,,
7,192999,,,,,0.3571787178516388,,,,,,,,
7,193099,,,,,0.32697373628616333,,,,,,,,
7,193199,,,,,0.4559136629104614,,,,,,,,
7,193299,,,,,0.2675420343875885,,,,,,,,
7,193399,,,,,0.28277960419654846,,,,,,,,
7,193499,,,,,0.48304131627082825,,,,,,,,
7,193599,,,,,0.3937781751155853,,,,,,,,
7,193699,,,,,0.5516606569290161,,,,,,,,
7,193799,,,,,0.39983928203582764,,,,,,,,
7,193899,,,,,0.4447145164012909,,,,,,,,
7,193999,,,,,0.46564024686813354,,,,,,,,
7,194099,,,,,0.5115529298782349,,,,,,,,
7,194199,,,,,0.36970841884613037,,,,,,,,
7,194299,,,,,0.2754718065261841,,,,,,,,
7,194399,,,,,0.270905464887619,,,,,,,,
7,194499,,,,,0.2686717212200165,,,,,,,,
7,194599,,,,,0.5184648036956787,,,,,,,,
7,194699,,,,,0.21931299567222595,,,,,,,,
7,194799,,,,,0.24247105419635773,,,,,,,,
7,194899,,,,,0.3691164255142212,,,,,,,,
7,194999,,,,,0.41865861415863037,,,,,,,,
7,195099,,,,,0.45036083459854126,,,,,,,,
7,195199,,,,,0.3728153705596924,,,,,,,,
7,195299,,,,,0.65314781665802,,,,,,,,
7,195399,,,,,0.48342233896255493,,,,,,,,
7,195499,,,,,0.29780805110931396,,,,,,,,
7,195599,,,,,0.1878487467765808,,,,,,,,
7,195699,,,,,0.3717712163925171,,,,,,,,
7,195799,,,,,0.3792303204536438,,,,,,,,
7,195899,,,,,0.2683051824569702,,,,,,,,
7,195999,,,,,0.24091129004955292,,,,,,,,
7,196099,,,,,0.3799246847629547,,,,,,,,
7,196199,,,,,0.43943724036216736,,,,,,,,
7,196299,,,,,0.5345204472541809,,,,,,,,
7,196399,,,,,0.17869877815246582,,,,,,,,
7,196499,,,,,0.27464884519577026,,,,,,,,
7,196599,,,,,0.5128524303436279,,,,,,,,
7,196699,,,,,0.5261210203170776,,,,,,,,
7,196799,,,,,0.4526018798351288,,,,,,,,
7,196899,,,,,0.46806758642196655,,,,,,,,
7,196999,,,,,0.7253309488296509,,,,,,,,
7,197099,,,,,0.5276051163673401,,,,,,,,
7,197199,,,,,0.28032395243644714,,,,,,,,
7,197299,,,,,0.3837088346481323,,,,,,,,
7,197399,,,,,0.4839784502983093,,,,,,,,
7,197499,,,,,0.2954365015029907,,,,,,,,
7,197599,,,,,0.2501987814903259,,,,,,,,
7,197699,,,,,0.36401456594467163,,,,,,,,
7,197799,,,,,0.318511426448822,,,,,,,,
7,197899,,,,,0.22451138496398926,,,,,,,,
7,197999,,,,,0.21954533457756042,,,,,,,,
7,198099,,,,,0.4240412712097168,,,,,,,,
7,198199,,,,,0.5270096063613892,,,,,,,,
7,198299,,,,,0.2906467020511627,,,,,,,,
7,198399,,,,,0.301229327917099,,,,,,,,
7,198499,,,,,0.3642151355743408,,,,,,,,
7,198599,,,,,0.5436410307884216,,,,,,,,
7,198699,,,,,0.4766022562980652,,,,,,,,
7,198799,,,,,0.4774019718170166,,,,,,,,
7,198899,,,,,0.4859476685523987,,,,,,,,
7,198999,,,,,0.41078200936317444,,,,,,,,
7,199099,,,,,0.2934598922729492,,,,,,,,
7,199199,,,,,0.4406129717826843,,,,,,,,
7,199299,,,,,0.2125697135925293,,,,,,,,
7,199399,,,,,0.5294281244277954,,,,,,,,
7,199499,,,,,0.3269155025482178,,,,,,,,
7,199599,,,,,0.24574220180511475,,,,,,,,
7,199699,,,,,0.3651810884475708,,,,,,,,
7,199799,,,,,0.42693981528282166,,,,,,,,
7,199899,,,,,0.41092467308044434,,,,,,,,
7,199999,,,,,0.24346253275871277,,,,,,,,
7,200099,,,,,0.41476690769195557,,,,,,,,
7,200199,,,,,0.3911136984825134,,,,,,,,
7,200299,,,,,0.374654620885849,,,,,,,,
7,200399,,,,,0.3180002272129059,,,,,,,,
7,200499,,,,,0.4432030916213989,,,,,,,,
7,200599,,,,,0.39149540662765503,,,,,,,,
7,200699,,,,,0.3223845958709717,,,,,,,,
7,200799,,,,,0.43306073546409607,,,,,,,,
7,200899,,,,,0.3389135003089905,,,,,,,,
7,200999,,,,,0.4215981960296631,,,,,,,,
7,201099,,,,,0.4838566184043884,,,,,,,,
7,201199,,,,,0.2978040277957916,,,,,,,,
7,201299,,,,,0.616564154624939,,,,,,,,
7,201399,,,,,0.34848037362098694,,,,,,,,
7,201499,,,,,0.4023435711860657,,,,,,,,
7,201599,,,,,0.4117780923843384,,,,,,,,
7,201699,,,,,0.1733321249485016,,,,,,,,
7,201799,,,,,0.34259793162345886,,,,,,,,
7,201899,,,,,0.41573062539100647,,,,,,,,
7,201999,,,,,0.38132286071777344,,,,,,,,
7,202099,,,,,0.4392877519130707,,,,,,,,
7,202199,,,,,0.28603893518447876,,,,,,,,
7,202299,,,,,0.5763369798660278,,,,,,,,
7,202399,,,,,0.2893110513687134,,,,,,,,
7,202499,,,,,0.32081830501556396,,,,,,,,
7,202599,,,,,0.4269362986087799,,,,,,,,
7,202699,,,,,0.4874292016029358,,,,,,,,
7,202799,,,,,0.3707202970981598,,,,,,,,
7,202879,,,,,,,,0.8960115909576416,0.9622527360916138,0.9180704951286316,0.24109748005867004,0.9045953750610352,0.9319531321525574
7,202879,0.817432701587677,0.8973870277404785,0.8583732843399048,0.38238444924354553,,0.8308169841766357,0.8878201842308044,,,,,,
8,202899,,,,,0.49241673946380615,,,,,,,,
8,202999,,,,,0.3739506006240845,,,,,,,,
8,203099,,,,,0.4260779619216919,,,,,,,,
8,203199,,,,,0.5881524085998535,,,,,,,,
8,203299,,,,,0.3654406666755676,,,,,,,,
8,203399,,,,,0.2846297025680542,,,,,,,,
8,203499,,,,,0.2408057451248169,,,,,,,,
8,203599,,,,,0.29518061876296997,,,,,,,,
8,203699,,,,,0.33405858278274536,,,,,,,,
8,203799,,,,,0.4505494236946106,,,,,,,,
8,203899,,,,,0.40321284532546997,,,,,,,,
8,203999,,,,,0.4688360393047333,,,,,,,,
8,204099,,,,,0.3162839412689209,,,,,,,,
8,204199,,,,,0.2032574862241745,,,,,,,,
8,204299,,,,,0.3505202531814575,,,,,,,,
8,204399,,,,,0.3355485200881958,,,,,,,,
8,204499,,,,,0.2829506993293762,,,,,,,,
8,204599,,,,,0.45459866523742676,,,,,,,,
8,204699,,,,,0.4540116786956787,,,,,,,,
8,204799,,,,,0.5119147896766663,,,,,,,,
8,204899,,,,,0.30710160732269287,,,,,,,,
8,204999,,,,,0.38642194867134094,,,,,,,,
8,205099,,,,,0.4434627294540405,,,,,,,,
8,205199,,,,,0.3526163697242737,,,,,,,,
8,205299,,,,,0.3031749725341797,,,,,,,,
8,205399,,,,,0.3443473279476166,,,,,,,,
8,205499,,,,,0.3957839906215668,,,,,,,,
8,205599,,,,,0.37124890089035034,,,,,,,,
8,205699,,,,,0.42936718463897705,,,,,,,,
8,205799,,,,,0.295204758644104,,,,,,,,
8,205899,,,,,0.37293291091918945,,,,,,,,
8,205999,,,,,0.232042595744133,,,,,,,,
8,206099,,,,,0.3123927414417267,,,,,,,,
8,206199,,,,,0.31910818815231323,,,,,,,,
8,206299,,,,,0.4358510673046112,,,,,,,,
8,206399,,,,,0.22491870820522308,,,,,,,,
8,206499,,,,,0.3984765112400055,,,,,,,,
8,206599,,,,,0.4166049063205719,,,,,,,,
8,206699,,,,,0.3237745761871338,,,,,,,,
8,206799,,,,,0.44397884607315063,,,,,,,,
8,206899,,,,,0.35083290934562683,,,,,,,,
8,206999,,,,,0.36348092555999756,,,,,,,,
8,207099,,,,,0.4010281562805176,,,,,,,,
8,207199,,,,,0.39862874150276184,,,,,,,,
8,207299,,,,,0.34304431080818176,,,,,,,,
8,207399,,,,,0.39409303665161133,,,,,,,,
8,207499,,,,,0.431774377822876,,,,,,,,
8,207599,,,,,0.30531126260757446,,,,,,,,
8,207699,,,,,0.2815968990325928,,,,,,,,
8,207799,,,,,0.30365097522735596,,,,,,,,
8,207899,,,,,0.2783318758010864,,,,,,,,
8,207999,,,,,0.2880084216594696,,,,,,,,
8,208099,,,,,0.416916161775589,,,,,,,,
8,208199,,,,,0.5482087135314941,,,,,,,,
8,208299,,,,,0.3798241913318634,,,,,,,,
8,208399,,,,,0.535323441028595,,,,,,,,
8,208499,,,,,0.4637506604194641,,,,,,,,
8,208599,,,,,0.33973997831344604,,,,,,,,
8,208699,,,,,0.26492199301719666,,,,,,,,
8,208799,,,,,0.32496345043182373,,,,,,,,
8,208899,,,,,0.24081256985664368,,,,,,,,
8,208999,,,,,0.37896180152893066,,,,,,,,
8,209099,,,,,0.3854273557662964,,,,,,,,
8,209199,,,,,0.461277037858963,,,,,,,,
8,209299,,,,,0.4455636143684387,,,,,,,,
8,209399,,,,,0.2743842601776123,,,,,,,,
8,209499,,,,,0.3289145827293396,,,,,,,,
8,209599,,,,,0.31734398007392883,,,,,,,,
8,209699,,,,,0.4662478566169739,,,,,,,,
8,209799,,,,,0.30978885293006897,,,,,,,,
8,209899,,,,,0.43361932039260864,,,,,,,,
8,209999,,,,,0.333503782749176,,,,,,,,
