epoch,step,test_acc,test_auc,test_f1,test_loss,test_prec,test_rec,train_acc_epoch,train_auc_epoch,train_f1_epoch,train_loss_epoch,train_loss_step,train_prec_epoch,train_rec_epoch,val_acc,val_auc,val_f1,val_loss,val_prec,val_rec
6,170599,,,,,,,,,,,0.4285091757774353,,,,,,,,
6,170699,,,,,,,,,,,0.427842378616333,,,,,,,,
6,170799,,,,,,,,,,,0.6187838315963745,,,,,,,,
6,170899,,,,,,,,,,,0.3637940287590027,,,,,,,,
6,170999,,,,,,,,,,,0.4813225269317627,,,,,,,,
6,171099,,,,,,,,,,,0.5518208742141724,,,,,,,,
6,171199,,,,,,,,,,,0.3401563763618469,,,,,,,,
6,171299,,,,,,,,,,,0.37357282638549805,,,,,,,,
6,171399,,,,,,,,,,,0.44549018144607544,,,,,,,,
6,171499,,,,,,,,,,,0.3041636049747467,,,,,,,,
6,171599,,,,,,,,,,,0.427246630191803,,,,,,,,
6,171699,,,,,,,,,,,0.41156065464019775,,,,,,,,
6,171799,,,,,,,,,,,0.39079487323760986,,,,,,,,
6,171899,,,,,,,,,,,0.21451833844184875,,,,,,,,
6,171999,,,,,,,,,,,0.5067681074142456,,,,,,,,
6,172099,,,,,,,,,,,0.2960912883281708,,,,,,,,
6,172199,,,,,,,,,,,0.3025253713130951,,,,,,,,
6,172299,,,,,,,,,,,0.33350038528442383,,,,,,,,
6,172399,,,,,,,,,,,0.4127441644668579,,,,,,,,
6,172499,,,,,,,,,,,0.3476259708404541,,,,,,,,
6,172599,,,,,,,,,,,0.37411630153656006,,,,,,,,
6,172699,,,,,,,,,,,0.7712819576263428,,,,,,,,
6,172799,,,,,,,,,,,0.43672776222229004,,,,,,,,
6,172899,,,,,,,,,,,0.36536988615989685,,,,,,,,
6,172999,,,,,,,,,,,0.3454880714416504,,,,,,,,
6,173099,,,,,,,,,,,0.2787973880767822,,,,,,,,
6,173199,,,,,,,,,,,0.35986563563346863,,,,,,,,
6,173299,,,,,,,,,,,0.2914137542247772,,,,,,,,
6,173399,,,,,,,,,,,0.27755099534988403,,,,,,,,
6,173499,,,,,,,,,,,0.5719408988952637,,,,,,,,
6,173599,,,,,,,,,,,0.3135731518268585,,,,,,,,
6,173699,,,,,,,,,,,0.31986793875694275,,,,,,,,
6,173799,,,,,,,,,,,0.34303227066993713,,,,,,,,
6,173899,,,,,,,,,,,0.32250547409057617,,,,,,,,
6,173999,,,,,,,,,,,0.5168145895004272,,,,,,,,
6,174099,,,,,,,,,,,0.3291386365890503,,,,,,,,
6,174199,,,,,,,,,,,0.2341189682483673,,,,,,,,
6,174299,,,,,,,,,,,0.38361042737960815,,,,,,,,
6,174399,,,,,,,,,,,0.4497794508934021,,,,,,,,
6,174499,,,,,,,,,,,0.3191048800945282,,,,,,,,
6,174599,,,,,,,,,,,0.43891966342926025,,,,,,,,
6,174699,,,,,,,,,,,0.3024749159812927,,,,,,,,
6,174799,,,,,,,,,,,0.31135809421539307,,,,,,,,
6,174899,,,,,,,,,,,0.3368152976036072,,,,,,,,
6,174999,,,,,,,,,,,0.6998407244682312,,,,,,,,
6,175099,,,,,,,,,,,0.27408525347709656,,,,,,,,
6,175199,,,,,,,,,,,0.4462900757789612,,,,,,,,
6,175299,,,,,,,,,,,0.2927258610725403,,,,,,,,
6,175399,,,,,,,,,,,0.5006071925163269,,,,,,,,
6,175499,,,,,,,,,,,0.32928144931793213,,,,,,,,
6,175599,,,,,,,,,,,0.48584824800491333,,,,,,,,
6,175699,,,,,,,,,,,0.43901216983795166,,,,,,,,
6,175799,,,,,,,,,,,0.42776572704315186,,,,,,,,
6,175899,,,,,,,,,,,0.2951608896255493,,,,,,,,
6,175999,,,,,,,,,,,0.5335729718208313,,,,,,,,
6,176099,,,,,,,,,,,0.4446653127670288,,,,,,,,
6,176199,,,,,,,,,,,0.2696595788002014,,,,,,,,
6,176299,,,,,,,,,,,0.4588862657546997,,,,,,,,
6,176399,,,,,,,,,,,0.4372689127922058,,,,,,,,
6,176499,,,,,,,,,,,0.3393043279647827,,,,,,,,
6,176599,,,,,,,,,,,0.26366308331489563,,,,,,,,
6,176699,,,,,,,,,,,0.3890230655670166,,,,,,,,
6,176799,,,,,,,,,,,0.36669591069221497,,,,,,,,
6,176899,,,,,,,,,,,0.4544183015823364,,,,,,,,
6,176999,,,,,,,,,,,0.3256150484085083,,,,,,,,
6,177099,,,,,,,,,,,0.33361130952835083,,,,,,,,
6,177199,,,,,,,,,,,0.43823549151420593,,,,,,,,
6,177299,,,,,,,,,,,0.49376413226127625,,,,,,,,
6,177399,,,,,,,,,,,0.35632550716400146,,,,,,,,
6,177499,,,,,,,,,,,0.49316415190696716,,,,,,,,
6,177519,,,,,,,,,,,,,,0.803886890411377,0.904955267906189,0.8589527606964111,0.43564334511756897,0.7803398370742798,0.9551793932914734
6,177519,,,,,,,0.8020862340927124,0.8824138641357422,0.8469830751419067,0.4072049558162689,,0.8172277808189392,0.8789870142936707,,,,,,
7,177599,,,,,,,,,,,0.2575470209121704,,,,,,,,
7,177699,,,,,,,,,,,0.38093721866607666,,,,,,,,
7,177799,,,,,,,,,,,0.4603554308414459,,,,,,,,
7,177899,,,,,,,,,,,0.5635377168655396,,,,,,,,
7,177999,,,,,,,,,,,0.5256518721580505,,,,,,,,
7,178099,,,,,,,,,,,0.4862191677093506,,,,,,,,
7,178199,,,,,,,,,,,0.3865596354007721,,,,,,,,
7,178299,,,,,,,,,,,0.36880287528038025,,,,,,,,
7,178399,,,,,,,,,,,0.2500424087047577,,,,,,,,
7,178499,,,,,,,,,,,0.6119592189788818,,,,,,,,
7,178599,,,,,,,,,,,0.3045475482940674,,,,,,,,
7,178699,,,,,,,,,,,0.4856925904750824,,,,,,,,
7,178799,,,,,,,,,,,0.4815019369125366,,,,,,,,
7,178899,,,,,,,,,,,0.42112433910369873,,,,,,,,
7,178999,,,,,,,,,,,0.29106903076171875,,,,,,,,
7,179099,,,,,,,,,,,0.24760401248931885,,,,,,,,
7,179199,,,,,,,,,,,0.2721027135848999,,,,,,,,
7,179299,,,,,,,,,,,0.36405637860298157,,,,,,,,
7,179399,,,,,,,,,,,0.2430892139673233,,,,,,,,
7,179499,,,,,,,,,,,0.49042949080467224,,,,,,,,
7,179599,,,,,,,,,,,0.3073192238807678,,,,,,,,
7,179699,,,,,,,,,,,0.27915892004966736,,,,,,,,
7,179799,,,,,,,,,,,0.5037644505500793,,,,,,,,
7,179899,,,,,,,,,,,0.3246912956237793,,,,,,,,
7,179999,,,,,,,,,,,0.3816394805908203,,,,,,,,
7,180099,,,,,,,,,,,0.4722769558429718,,,,,,,,
7,180199,,,,,,,,,,,0.5047993659973145,,,,,,,,
7,180299,,,,,,,,,,,0.28408488631248474,,,,,,,,
7,180399,,,,,,,,,,,0.2937198281288147,,,,,,,,
7,180499,,,,,,,,,,,0.48418229818344116,,,,,,,,
7,180599,,,,,,,,,,,0.41702088713645935,,,,,,,,
7,180699,,,,,,,,,,,0.3371158540248871,,,,,,,,
7,180799,,,,,,,,,,,0.3309316039085388,,,,,,,,
7,180899,,,,,,,,,,,0.3671215772628784,,,,,,,,
7,180999,,,,,,,,,,,0.4115733802318573,,,,,,,,
7,181099,,,,,,,,,,,0.5656998157501221,,,,,,,,
7,181199,,,,,,,,,,,0.39449548721313477,,,,,,,,
7,181299,,,,,,,,,,,0.38780438899993896,,,,,,,,
7,181399,,,,,,,,,,,0.15980148315429688,,,,,,,,
7,181499,,,,,,,,,,,0.26548612117767334,,,,,,,,
7,181599,,,,,,,,,,,0.2717132866382599,,,,,,,,
7,181699,,,,,,,,,,,0.3027501702308655,,,,,,,,
7,181799,,,,,,,,,,,0.4940257668495178,,,,,,,,
7,181899,,,,,,,,,,,0.4546251893043518,,,,,,,,
7,181999,,,,,,,,,,,0.4903985857963562,,,,,,,,
7,182099,,,,,,,,,,,0.4883919954299927,,,,,,,,
7,182199,,,,,,,,,,,0.35945212841033936,,,,,,,,
7,182299,,,,,,,,,,,0.3756064772605896,,,,,,,,
7,182399,,,,,,,,,,,0.3578566312789917,,,,,,,,
7,182499,,,,,,,,,,,0.41351640224456787,,,,,,,,
7,182599,,,,,,,,,,,0.5131824016571045,,,,,,,,
7,182699,,,,,,,,,,,0.3563939332962036,,,,,,,,
7,182799,,,,,,,,,,,0.4959893822669983,,,,,,,,
7,182899,,,,,,,,,,,0.3363378047943115,,,,,,,,
7,182999,,,,,,,,,,,0.4551774859428406,,,,,,,,
7,183099,,,,,,,,,,,0.36530041694641113,,,,,,,,
7,183199,,,,,,,,,,,0.3855661153793335,,,,,,,,
7,183299,,,,,,,,,,,0.3791569769382477,,,,,,,,
7,183399,,,,,,,,,,,0.23586122691631317,,,,,,,,
7,183499,,,,,,,,,,,0.33822718262672424,,,,,,,,
7,183599,,,,,,,,,,,0.5611411333084106,,,,,,,,
7,183699,,,,,,,,,,,0.4053650498390198,,,,,,,,
7,183799,,,,,,,,,,,0.3783874213695526,,,,,,,,
7,183899,,,,,,,,,,,0.5226640701293945,,,,,,,,
7,183999,,,,,,,,,,,0.42199283838272095,,,,,,,,
7,184099,,,,,,,,,,,0.41049033403396606,,,,,,,,
7,184199,,,,,,,,,,,0.3119993209838867,,,,,,,,
7,184299,,,,,,,,,,,0.4115513861179352,,,,,,,,
7,184399,,,,,,,,,,,0.46890097856521606,,,,,,,,
7,184499,,,,,,,,,,,0.40547412633895874,,,,,,,,
7,184599,,,,,,,,,,,0.31712403893470764,,,,,,,,
7,184699,,,,,,,,,,,0.3870413899421692,,,,,,,,
7,184799,,,,,,,,,,,0.300545334815979,,,,,,,,
7,184899,,,,,,,,,,,0.2774118185043335,,,,,,,,
7,184999,,,,,,,,,,,0.4658837914466858,,,,,,,,
7,185099,,,,,,,,,,,0.31937918066978455,,,,,,,,
7,185199,,,,,,,,,,,0.4682779014110565,,,,,,,,
7,185299,,,,,,,,,,,0.41185516119003296,,,,,,,,
7,185399,,,,,,,,,,,0.3477290868759155,,,,,,,,
7,185499,,,,,,,,,,,0.3544597625732422,,,,,,,,
7,185599,,,,,,,,,,,0.4901682734489441,,,,,,,,
7,185699,,,,,,,,,,,0.4030497074127197,,,,,,,,
7,185799,,,,,,,,,,,0.4617587924003601,,,,,,,,
7,185899,,,,,,,,,,,0.2107703685760498,,,,,,,,
7,185999,,,,,,,,,,,0.4145069420337677,,,,,,,,
7,186099,,,,,,,,,,,0.3849670886993408,,,,,,,,
7,186199,,,,,,,,,,,0.5860973596572876,,,,,,,,
7,186299,,,,,,,,,,,0.4164726436138153,,,,,,,,
7,186399,,,,,,,,,,,0.4937422275543213,,,,,,,,
7,186499,,,,,,,,,,,0.5589696168899536,,,,,,,,
7,186599,,,,,,,,,,,0.4167487621307373,,,,,,,,
7,186699,,,,,,,,,,,0.4129582643508911,,,,,,,,
7,186799,,,,,,,,,,,0.41479870676994324,,,,,,,,
7,186899,,,,,,,,,,,0.40243929624557495,,,,,,,,
7,186999,,,,,,,,,,,0.515343427658081,,,,,,,,
7,187099,,,,,,,,,,,0.44829320907592773,,,,,,,,
7,187199,,,,,,,,,,,0.33471059799194336,,,,,,,,
7,187299,,,,,,,,,,,0.36785590648651123,,,,,,,,
7,187399,,,,,,,,,,,0.395516574382782,,,,,,,,
7,187499,,,,,,,,,,,0.35704368352890015,,,,,,,,
7,187599,,,,,,,,,,,0.42977625131607056,,,,,,,,
7,187699,,,,,,,,,,,0.38649410009384155,,,,,,,,
7,187799,,,,,,,,,,,0.4526003301143646,,,,,,,,
7,187899,,,,,,,,,,,0.2683694064617157,,,,,,,,
7,187999,,,,,,,,,,,0.4666968286037445,,,,,,,,
7,188099,,,,,,,,,,,0.5711520910263062,,,,,,,,
7,188199,,,,,,,,,,,0.3233068585395813,,,,,,,,
7,188299,,,,,,,,,,,0.2712922990322113,,,,,,,,
7,188399,,,,,,,,,,,0.33976274728775024,,,,,,,,
7,188499,,,,,,,,,,,0.4726729393005371,,,,,,,,
7,188599,,,,,,,,,,,0.3793252110481262,,,,,,,,
7,188699,,,,,,,,,,,0.44630753993988037,,,,,,,,
7,188799,,,,,,,,,,,0.4554827809333801,,,,,,,,
7,188899,,,,,,,,,,,0.2780221104621887,,,,,,,,
7,188999,,,,,,,,,,,0.39229416847229004,,,,,,,,
7,189099,,,,,,,,,,,0.44744372367858887,,,,,,,,
7,189199,,,,,,,,,,,0.36807626485824585,,,,,,,,
7,189299,,,,,,,,,,,0.29843488335609436,,,,,,,,
7,189399,,,,,,,,,,,0.3472808599472046,,,,,,,,
7,189499,,,,,,,,,,,0.286946177482605,,,,,,,,
7,189599,,,,,,,,,,,0.38883501291275024,,,,,,,,
7,189699,,,,,,,,,,,0.27030378580093384,,,,,,,,
7,189799,,,,,,,,,,,0.3785524070262909,,,,,,,,
7,189899,,,,,,,,,,,0.4384271204471588,,,,,,,,
7,189999,,,,,,,,,,,0.35429930686950684,,,,,,,,
7,190099,,,,,,,,,,,0.33350130915641785,,,,,,,,
7,190199,,,,,,,,,,,0.34325987100601196,,,,,,,,
7,190299,,,,,,,,,,,0.38649821281433105,,,,,,,,
7,190399,,,,,,,,,,,0.3509192168712616,,,,,,,,
7,190499,,,,,,,,,,,0.3124573528766632,,,,,,,,
7,190599,,,,,,,,,,,0.36789602041244507,,,,,,,,
7,190699,,,,,,,,,,,0.4561680555343628,,,,,,,,
7,190799,,,,,,,,,,,0.3538364768028259,,,,,,,,
7,190899,,,,,,,,,,,0.20665374398231506,,,,,,,,
7,190999,,,,,,,,,,,0.4762032628059387,,,,,,,,
7,191099,,,,,,,,,,,0.2916070818901062,,,,,,,,
7,191199,,,,,,,,,,,0.43106475472450256,,,,,,,,
7,191299,,,,,,,,,,,0.3409697413444519,,,,,,,,
7,191399,,,,,,,,,,,0.3877421021461487,,,,,,,,
7,191499,,,,,,,,,,,0.47910889983177185,,,,,,,,
7,191599,,,,,,,,,,,0.47363045811653137,,,,,,,,
7,191699,,,,,,,,,,,0.3781222701072693,,,,,,,,
7,191799,,,,,,,,,,,0.22196821868419647,,,,,,,,
7,191899,,,,,,,,,,,0.4978424906730652,,,,,,,,
7,191999,,,,,,,,,,,0.26556724309921265,,,,,,,,
7,192099,,,,,,,,,,,0.3482520878314972,,,,,,,,
7,192199,,,,,,,,,,,0.45347774028778076,,,,,,,,
7,192299,,,,,,,,,,,0.31338798999786377,,,,,,,,
7,192399,,,,,,,,,,,0.36339476704597473,,,,,,,,
7,192499,,,,,,,,,,,0.4526439309120178,,,,,,,,
7,192599,,,,,,,,,,,0.3608899712562561,,,,,,,,
7,192699,,,,,,,,,,,0.2920488119125366,,,,,,,,
7,192799,,,,,,,,,,,0.29555779695510864,,,,,,,,
7,192899,,,,,,,,,,,0.2653529644012451,,,,,,,,
7,192999,,,,,,,,,,,0.3925802409648895,,,,,,,,
7,193099,,,,,,,,,,,0.3256194591522217,,,,,,,,
7,193199,,,,,,,,,,,0.3018062710762024,,,,,,,,
7,193299,,,,,,,,,,,0.36863791942596436,,,,,,,,
7,193399,,,,,,,,,,,0.40087324380874634,,,,,,,,
7,193499,,,,,,,,,,,0.26183557510375977,,,,,,,,
7,193599,,,,,,,,,,,0.20590421557426453,,,,,,,,
7,193699,,,,,,,,,,,0.4216880798339844,,,,,,,,
7,193799,,,,,,,,,,,0.3980509340763092,,,,,,,,
7,193899,,,,,,,,,,,0.37556272745132446,,,,,,,,
7,193999,,,,,,,,,,,0.4921649098396301,,,,,,,,
7,194099,,,,,,,,,,,0.38860711455345154,,,,,,,,
7,194199,,,,,,,,,,,0.32263317704200745,,,,,,,,
7,194299,,,,,,,,,,,0.35232433676719666,,,,,,,,
7,194399,,,,,,,,,,,0.48783624172210693,,,,,,,,
7,194499,,,,,,,,,,,0.24358606338500977,,,,,,,,
7,194599,,,,,,,,,,,0.3657025098800659,,,,,,,,
7,194699,,,,,,,,,,,0.35826337337493896,,,,,,,,
7,194799,,,,,,,,,,,0.26734426617622375,,,,,,,,
7,194899,,,,,,,,,,,0.343689501285553,,,,,,,,
7,194999,,,,,,,,,,,0.3819585144519806,,,,,,,,
7,195099,,,,,,,,,,,0.505162239074707,,,,,,,,
7,195199,,,,,,,,,,,0.27692851424217224,,,,,,,,
7,195299,,,,,,,,,,,0.4534544348716736,,,,,,,,
7,195399,,,,,,,,,,,0.36368024349212646,,,,,,,,
7,195499,,,,,,,,,,,0.3236496150493622,,,,,,,,
7,195599,,,,,,,,,,,0.37055879831314087,,,,,,,,
7,195699,,,,,,,,,,,0.504568338394165,,,,,,,,
7,195799,,,,,,,,,,,0.4122495651245117,,,,,,,,
7,195899,,,,,,,,,,,0.22608742117881775,,,,,,,,
7,195999,,,,,,,,,,,0.3205412030220032,,,,,,,,
7,196099,,,,,,,,,,,0.5066693425178528,,,,,,,,
7,196199,,,,,,,,,,,0.42425328493118286,,,,,,,,
7,196299,,,,,,,,,,,0.6446248292922974,,,,,,,,
7,196399,,,,,,,,,,,0.2453746497631073,,,,,,,,
7,196499,,,,,,,,,,,0.31194770336151123,,,,,,,,
7,196599,,,,,,,,,,,0.28509989380836487,,,,,,,,
7,196699,,,,,,,,,,,0.3179283142089844,,,,,,,,
7,196799,,,,,,,,,,,0.447360634803772,,,,,,,,
7,196899,,,,,,,,,,,0.5303257703781128,,,,,,,,
7,196999,,,,,,,,,,,0.492289274930954,,,,,,,,
7,197099,,,,,,,,,,,0.3961620330810547,,,,,,,,
7,197199,,,,,,,,,,,0.3248957097530365,,,,,,,,
7,197299,,,,,,,,,,,0.3508283495903015,,,,,,,,
7,197399,,,,,,,,,,,0.5662468671798706,,,,,,,,
7,197499,,,,,,,,,,,0.42868512868881226,,,,,,,,
7,197599,,,,,,,,,,,0.34338700771331787,,,,,,,,
7,197699,,,,,,,,,,,0.3965286910533905,,,,,,,,
7,197799,,,,,,,,,,,0.306133508682251,,,,,,,,
7,197899,,,,,,,,,,,0.282465398311615,,,,,,,,
7,197999,,,,,,,,,,,0.2815497815608978,,,,,,,,
7,198099,,,,,,,,,,,0.4335002601146698,,,,,,,,
7,198199,,,,,,,,,,,0.44198381900787354,,,,,,,,
7,198299,,,,,,,,,,,0.5520709156990051,,,,,,,,
7,198399,,,,,,,,,,,0.29752659797668457,,,,,,,,
7,198499,,,,,,,,,,,0.3088768720626831,,,,,,,,
7,198599,,,,,,,,,,,0.4480670094490051,,,,,,,,
7,198699,,,,,,,,,,,0.3076733946800232,,,,,,,,
7,198799,,,,,,,,,,,0.46185970306396484,,,,,,,,
7,198899,,,,,,,,,,,0.4389018714427948,,,,,,,,
7,198999,,,,,,,,,,,0.25587302446365356,,,,,,,,
7,199099,,,,,,,,,,,0.3359375596046448,,,,,,,,
7,199199,,,,,,,,,,,0.3544089198112488,,,,,,,,
7,199299,,,,,,,,,,,0.28289684653282166,,,,,,,,
7,199399,,,,,,,,,,,0.4906957149505615,,,,,,,,
7,199499,,,,,,,,,,,0.3956182301044464,,,,,,,,
7,199599,,,,,,,,,,,0.3922208249568939,,,,,,,,
7,199699,,,,,,,,,,,0.26293790340423584,,,,,,,,
7,199799,,,,,,,,,,,0.2972038984298706,,,,,,,,
7,199899,,,,,,,,,,,0.37340062856674194,,,,,,,,
7,199999,,,,,,,,,,,0.20965883135795593,,,,,,,,
7,200099,,,,,,,,,,,0.3149084150791168,,,,,,,,
7,200199,,,,,,,,,,,0.22597044706344604,,,,,,,,
7,200299,,,,,,,,,,,0.37879276275634766,,,,,,,,
7,200399,,,,,,,,,,,0.30323755741119385,,,,,,,,
7,200499,,,,,,,,,,,0.3448581099510193,,,,,,,,
7,200599,,,,,,,,,,,0.34271079301834106,,,,,,,,
7,200699,,,,,,,,,,,0.33558958768844604,,,,,,,,
7,200799,,,,,,,,,,,0.4554600417613983,,,,,,,,
7,200899,,,,,,,,,,,0.5107241272926331,,,,,,,,
7,200999,,,,,,,,,,,0.297174870967865,,,,,,,,
7,201099,,,,,,,,,,,0.6375795602798462,,,,,,,,
7,201199,,,,,,,,,,,0.3838096261024475,,,,,,,,
7,201299,,,,,,,,,,,0.5154632925987244,,,,,,,,
7,201399,,,,,,,,,,,0.41940921545028687,,,,,,,,
7,201499,,,,,,,,,,,0.37119781970977783,,,,,,,,
7,201599,,,,,,,,,,,0.48998570442199707,,,,,,,,
7,201699,,,,,,,,,,,0.39223864674568176,,,,,,,,
7,201799,,,,,,,,,,,0.45993366837501526,,,,,,,,
7,201899,,,,,,,,,,,0.34890449047088623,,,,,,,,
7,201999,,,,,,,,,,,0.3637905418872833,,,,,,,,
7,202099,,,,,,,,,,,0.3014377951622009,,,,,,,,
7,202199,,,,,,,,,,,0.22728943824768066,,,,,,,,
7,202299,,,,,,,,,,,0.606331467628479,,,,,,,,
7,202399,,,,,,,,,,,0.2777637243270874,,,,,,,,
7,202499,,,,,,,,,,,0.49781396985054016,,,,,,,,
7,202599,,,,,,,,,,,0.3429417312145233,,,,,,,,
7,202699,,,,,,,,,,,0.40920180082321167,,,,,,,,
7,202799,,,,,,,,,,,0.46636074781417847,,,,,,,,
7,202879,,,,,,,,,,,,,,0.8427408337593079,0.9207521677017212,0.8776507377624512,0.3658373951911926,0.854388952255249,0.9022146463394165
7,202879,,,,,,,0.8104187250137329,0.8907696008682251,0.852954089641571,0.39365339279174805,,0.8254566192626953,0.8823466897010803,,,,,,
8,202880,0.6732684373855591,0.7039417624473572,0.744091272354126,0.6186311841011047,0.7529807090759277,0.7354092597961426,,,,,,,,,,,,,
