epoch,step,train_acc_epoch,train_auc_epoch,train_f1_epoch,train_loss_epoch,train_loss_step,train_prec_epoch,train_rec_epoch,val_acc,val_auc,val_f1,val_loss,val_prec,val_rec
3,191529,,,,,0.6617547273635864,,,,,,,,
3,191539,,,,,0.5242730379104614,,,,,,,,
3,191549,,,,,0.6778193712234497,,,,,,,,
3,191559,,,,,0.6624526977539062,,,,,,,,
3,191569,,,,,0.5190855264663696,,,,,,,,
3,191579,,,,,0.5522770285606384,,,,,,,,
3,191589,,,,,0.6869488954544067,,,,,,,,
3,191599,,,,,0.679614782333374,,,,,,,,
3,191609,,,,,0.4304763078689575,,,,,,,,
3,191619,,,,,0.5646008253097534,,,,,,,,
3,191629,,,,,0.5167390704154968,,,,,,,,
3,191639,,,,,0.5776633620262146,,,,,,,,
3,191649,,,,,0.6747798919677734,,,,,,,,
3,191659,,,,,0.9293624758720398,,,,,,,,
3,191669,,,,,0.4397696852684021,,,,,,,,
3,191679,,,,,0.5561429262161255,,,,,,,,
3,191689,,,,,0.5524411201477051,,,,,,,,
3,191699,,,,,0.6324812769889832,,,,,,,,
3,191709,,,,,0.4460068941116333,,,,,,,,
3,191719,,,,,0.5270704030990601,,,,,,,,
3,191729,,,,,0.6358628869056702,,,,,,,,
3,191739,,,,,0.479625403881073,,,,,,,,
3,191749,,,,,0.7223150730133057,,,,,,,,
3,191759,,,,,0.6144895553588867,,,,,,,,
3,191769,,,,,0.5629770755767822,,,,,,,,
3,191779,,,,,0.5267632603645325,,,,,,,,
3,191789,,,,,0.5453852415084839,,,,,,,,
3,191799,,,,,0.7352626323699951,,,,,,,,
3,191809,,,,,0.711321234703064,,,,,,,,
3,191819,,,,,0.6281219720840454,,,,,,,,
3,191829,,,,,0.593571662902832,,,,,,,,
3,191839,,,,,0.6648585200309753,,,,,,,,
3,191849,,,,,0.5316407680511475,,,,,,,,
3,191859,,,,,0.5332214832305908,,,,,,,,
3,191869,,,,,0.4605269134044647,,,,,,,,
3,191879,,,,,0.6570683717727661,,,,,,,,
3,191889,,,,,0.8339346647262573,,,,,,,,
3,191899,,,,,0.6371827125549316,,,,,,,,
3,191909,,,,,0.5034905672073364,,,,,,,,
3,191919,,,,,0.5741137862205505,,,,,,,,
3,191929,,,,,0.540503203868866,,,,,,,,
3,191939,,,,,0.4912240207195282,,,,,,,,
3,191949,,,,,0.46594667434692383,,,,,,,,
3,191959,,,,,0.7509744763374329,,,,,,,,
3,191969,,,,,0.6344760656356812,,,,,,,,
3,191979,,,,,0.49832451343536377,,,,,,,,
3,191989,,,,,0.6110545992851257,,,,,,,,
3,191999,,,,,0.5814367532730103,,,,,,,,
3,192009,,,,,0.4564320743083954,,,,,,,,
3,192019,,,,,0.6526909470558167,,,,,,,,
3,192029,,,,,0.6869388818740845,,,,,,,,
3,192039,,,,,0.6144150495529175,,,,,,,,
3,192049,,,,,0.5625029802322388,,,,,,,,
3,192059,,,,,0.5807967185974121,,,,,,,,
3,192069,,,,,0.5507043600082397,,,,,,,,
3,192079,,,,,0.7933101654052734,,,,,,,,
3,192089,,,,,0.4573325514793396,,,,,,,,
3,192099,,,,,0.6915287971496582,,,,,,,,
3,192109,,,,,0.5489132404327393,,,,,,,,
3,192119,,,,,0.5497427582740784,,,,,,,,
3,192129,,,,,0.5722866058349609,,,,,,,,
3,192139,,,,,0.49226266145706177,,,,,,,,
3,192149,,,,,0.5662146210670471,,,,,,,,
3,192159,,,,,0.6930543184280396,,,,,,,,
3,192169,,,,,0.7573016881942749,,,,,,,,
3,192179,,,,,0.49360233545303345,,,,,,,,
3,192189,,,,,0.5311360359191895,,,,,,,,
3,192199,,,,,0.4774055778980255,,,,,,,,
3,192209,,,,,0.6920673847198486,,,,,,,,
3,192219,,,,,0.5037747621536255,,,,,,,,
3,192229,,,,,0.46292853355407715,,,,,,,,
3,192239,,,,,0.5992244482040405,,,,,,,,
3,192249,,,,,0.5571439862251282,,,,,,,,
3,192259,,,,,0.610182523727417,,,,,,,,
3,192269,,,,,0.7931199073791504,,,,,,,,
3,192279,,,,,0.5203882455825806,,,,,,,,
3,192289,,,,,0.5165655016899109,,,,,,,,
3,192299,,,,,0.5539560914039612,,,,,,,,
3,192309,,,,,0.5379244685173035,,,,,,,,
3,192319,,,,,0.44361186027526855,,,,,,,,
3,192329,,,,,0.638795018196106,,,,,,,,
3,192339,,,,,0.5503681898117065,,,,,,,,
3,192349,,,,,0.3019756078720093,,,,,,,,
3,192359,,,,,0.7088397145271301,,,,,,,,
3,192369,,,,,0.6176329851150513,,,,,,,,
3,192379,,,,,0.737503707408905,,,,,,,,
3,192389,,,,,0.4382568299770355,,,,,,,,
3,192399,,,,,0.49047011137008667,,,,,,,,
3,192409,,,,,0.5763258934020996,,,,,,,,
3,192419,,,,,0.5382936000823975,,,,,,,,
3,192429,,,,,0.6901187896728516,,,,,,,,
3,192439,,,,,0.5652914047241211,,,,,,,,
3,192449,,,,,0.7621135115623474,,,,,,,,
3,192459,,,,,0.34717079997062683,,,,,,,,
3,192469,,,,,0.6238865852355957,,,,,,,,
3,192479,,,,,0.4787568151950836,,,,,,,,
3,192489,,,,,0.5759629607200623,,,,,,,,
3,192499,,,,,0.4417407214641571,,,,,,,,
3,192509,,,,,0.4882505536079407,,,,,,,,
3,192519,,,,,0.4436984658241272,,,,,,,,
3,192529,,,,,0.5284599661827087,,,,,,,,
3,192539,,,,,0.7296156883239746,,,,,,,,
3,192549,,,,,0.6217687129974365,,,,,,,,
3,192559,,,,,0.631590723991394,,,,,,,,
3,192569,,,,,0.6931200623512268,,,,,,,,
3,192579,,,,,0.5948702096939087,,,,,,,,
3,192589,,,,,0.452353835105896,,,,,,,,
3,192599,,,,,0.47165197134017944,,,,,,,,
3,192609,,,,,0.45274993777275085,,,,,,,,
3,192619,,,,,0.6174339056015015,,,,,,,,
3,192629,,,,,0.5349408388137817,,,,,,,,
3,192639,,,,,0.7641992568969727,,,,,,,,
3,192649,,,,,0.7126665115356445,,,,,,,,
3,192659,,,,,0.6298085451126099,,,,,,,,
3,192669,,,,,0.677168607711792,,,,,,,,
3,192679,,,,,0.6302663087844849,,,,,,,,
3,192689,,,,,0.7683860063552856,,,,,,,,
3,192699,,,,,0.4017944931983948,,,,,,,,
3,192709,,,,,0.6789013743400574,,,,,,,,
3,192719,,,,,0.6395034193992615,,,,,,,,
3,192729,,,,,0.4931512475013733,,,,,,,,
3,192739,,,,,0.6090524196624756,,,,,,,,
3,192749,,,,,0.5863662958145142,,,,,,,,
3,192759,,,,,0.5227397084236145,,,,,,,,
3,192769,,,,,0.5538907051086426,,,,,,,,
3,192779,,,,,0.9322913289070129,,,,,,,,
3,192789,,,,,0.455768883228302,,,,,,,,
3,192799,,,,,0.493141770362854,,,,,,,,
3,192809,,,,,0.5533062219619751,,,,,,,,
3,192819,,,,,0.4937983751296997,,,,,,,,
3,192829,,,,,0.5068310499191284,,,,,,,,
3,192839,,,,,0.48421984910964966,,,,,,,,
3,192849,,,,,0.7903264164924622,,,,,,,,
3,192859,,,,,0.4342160224914551,,,,,,,,
3,192869,,,,,0.4402194619178772,,,,,,,,
3,192879,,,,,0.5710383653640747,,,,,,,,
3,192889,,,,,0.7887916564941406,,,,,,,,
3,192899,,,,,0.5554677248001099,,,,,,,,
3,192909,,,,,0.46623408794403076,,,,,,,,
3,192919,,,,,0.6130688190460205,,,,,,,,
3,192929,,,,,0.6042039394378662,,,,,,,,
3,192939,,,,,0.4529498219490051,,,,,,,,
3,192949,,,,,0.6674138307571411,,,,,,,,
3,192959,,,,,0.5974678993225098,,,,,,,,
3,192969,,,,,0.6461206674575806,,,,,,,,
3,192979,,,,,0.6301668882369995,,,,,,,,
3,192989,,,,,0.4981006979942322,,,,,,,,
3,192999,,,,,0.7527785897254944,,,,,,,,
3,193009,,,,,0.7720911502838135,,,,,,,,
3,193019,,,,,0.5596888661384583,,,,,,,,
3,193029,,,,,0.5209535956382751,,,,,,,,
3,193039,,,,,0.6455285549163818,,,,,,,,
3,193049,,,,,0.606109619140625,,,,,,,,
3,193059,,,,,0.6307578086853027,,,,,,,,
3,193069,,,,,0.4899079501628876,,,,,,,,
3,193079,,,,,0.5673697590827942,,,,,,,,
3,193089,,,,,0.4738064110279083,,,,,,,,
3,193099,,,,,0.6843301057815552,,,,,,,,
3,193109,,,,,0.5864405632019043,,,,,,,,
3,193119,,,,,0.7791562080383301,,,,,,,,
3,193129,,,,,0.4609231948852539,,,,,,,,
3,193139,,,,,0.6839132308959961,,,,,,,,
3,193149,,,,,0.5441392660140991,,,,,,,,
3,193159,,,,,0.560276985168457,,,,,,,,
3,193169,,,,,0.5069741606712341,,,,,,,,
3,193179,,,,,0.5268664360046387,,,,,,,,
3,193189,,,,,0.5251888632774353,,,,,,,,
3,193199,,,,,0.42781150341033936,,,,,,,,
3,193209,,,,,0.5289660096168518,,,,,,,,
3,193219,,,,,0.45326244831085205,,,,,,,,
3,193229,,,,,0.5148376226425171,,,,,,,,
3,193239,,,,,0.6746665239334106,,,,,,,,
3,193249,,,,,0.6174659729003906,,,,,,,,
3,193259,,,,,0.6041398048400879,,,,,,,,
3,193269,,,,,0.5152782201766968,,,,,,,,
3,193279,,,,,0.52744060754776,,,,,,,,
3,193289,,,,,0.4720827341079712,,,,,,,,
3,193299,,,,,0.54297935962677,,,,,,,,
3,193309,,,,,0.44711044430732727,,,,,,,,
3,193319,,,,,0.5528322458267212,,,,,,,,
3,193329,,,,,0.5343959331512451,,,,,,,,
3,193339,,,,,0.5664801597595215,,,,,,,,
3,193349,,,,,0.5012879371643066,,,,,,,,
3,193359,,,,,0.4954015612602234,,,,,,,,
3,193369,,,,,0.39805757999420166,,,,,,,,
3,193379,,,,,0.5723493695259094,,,,,,,,
3,193389,,,,,0.4658244848251343,,,,,,,,
3,193399,,,,,0.5733967423439026,,,,,,,,
3,193409,,,,,0.4439102113246918,,,,,,,,
3,193419,,,,,0.6754229068756104,,,,,,,,
3,193429,,,,,0.5921114087104797,,,,,,,,
3,193439,,,,,0.5886606574058533,,,,,,,,
3,193449,,,,,0.5073156952857971,,,,,,,,
3,193459,,,,,0.8052330017089844,,,,,,,,
3,193469,,,,,0.6794182062149048,,,,,,,,
3,193479,,,,,0.4416363835334778,,,,,,,,
3,193489,,,,,0.4899187386035919,,,,,,,,
3,193499,,,,,0.70323246717453,,,,,,,,
3,193509,,,,,0.5571047067642212,,,,,,,,
3,193519,,,,,0.5488905310630798,,,,,,,,
3,193529,,,,,0.5714086890220642,,,,,,,,
3,193539,,,,,0.6036533117294312,,,,,,,,
3,193549,,,,,0.6994429230690002,,,,,,,,
3,193559,,,,,0.43398812413215637,,,,,,,,
3,193569,,,,,0.47294262051582336,,,,,,,,
3,193579,,,,,0.7987546920776367,,,,,,,,
3,193589,,,,,0.5242688655853271,,,,,,,,
3,193599,,,,,0.520422637462616,,,,,,,,
3,193609,,,,,0.39345139265060425,,,,,,,,
3,193619,,,,,0.6329368352890015,,,,,,,,
3,193629,,,,,0.5987950563430786,,,,,,,,
3,193639,,,,,0.6412556171417236,,,,,,,,
3,193649,,,,,0.5177990794181824,,,,,,,,
3,193659,,,,,0.5954537987709045,,,,,,,,
3,193669,,,,,0.675219714641571,,,,,,,,
3,193679,,,,,0.43366318941116333,,,,,,,,
3,193689,,,,,0.3993704319000244,,,,,,,,
3,193699,,,,,0.4213321805000305,,,,,,,,
3,193709,,,,,0.6013245582580566,,,,,,,,
3,193719,,,,,0.5687388181686401,,,,,,,,
3,193729,,,,,0.4886166453361511,,,,,,,,
3,193739,,,,,0.5850760340690613,,,,,,,,
3,193749,,,,,0.5053737163543701,,,,,,,,
3,193759,,,,,0.6197086572647095,,,,,,,,
3,193769,,,,,0.65254145860672,,,,,,,,
3,193779,,,,,0.7000644207000732,,,,,,,,
3,193789,,,,,0.6875920295715332,,,,,,,,
3,193799,,,,,0.7684609889984131,,,,,,,,
3,193809,,,,,0.4178130328655243,,,,,,,,
3,193819,,,,,0.7411252856254578,,,,,,,,
3,193829,,,,,0.5752756595611572,,,,,,,,
3,193839,,,,,0.6271167397499084,,,,,,,,
3,193849,,,,,0.6395813822746277,,,,,,,,
3,193859,,,,,0.529518187046051,,,,,,,,
3,193869,,,,,0.5700263977050781,,,,,,,,
3,193879,,,,,0.443914532661438,,,,,,,,
3,193889,,,,,0.44245538115501404,,,,,,,,
3,193899,,,,,0.6803956627845764,,,,,,,,
3,193909,,,,,0.5585507154464722,,,,,,,,
3,193919,,,,,0.547615110874176,,,,,,,,
3,193929,,,,,0.4205535054206848,,,,,,,,
3,193939,,,,,0.592193603515625,,,,,,,,
3,193949,,,,,0.5422172546386719,,,,,,,,
3,193959,,,,,0.501876711845398,,,,,,,,
3,193969,,,,,0.5305324792861938,,,,,,,,
3,193979,,,,,0.5662543177604675,,,,,,,,
3,193989,,,,,0.6795382499694824,,,,,,,,
3,193999,,,,,0.5601117610931396,,,,,,,,
3,194009,,,,,0.47895902395248413,,,,,,,,
3,194019,,,,,0.5285537242889404,,,,,,,,
3,194029,,,,,0.7377520203590393,,,,,,,,
3,194039,,,,,0.441472589969635,,,,,,,,
3,194049,,,,,0.8128478527069092,,,,,,,,
3,194059,,,,,0.7491618990898132,,,,,,,,
3,194069,,,,,0.46691828966140747,,,,,,,,
3,194079,,,,,0.6472291946411133,,,,,,,,
3,194089,,,,,0.5193832516670227,,,,,,,,
3,194099,,,,,0.5438825488090515,,,,,,,,
3,194109,,,,,0.5855115652084351,,,,,,,,
3,194119,,,,,0.5382016897201538,,,,,,,,
3,194129,,,,,0.5888184905052185,,,,,,,,
3,194139,,,,,0.44240790605545044,,,,,,,,
3,194149,,,,,0.5055272579193115,,,,,,,,
3,194159,,,,,0.5526106357574463,,,,,,,,
3,194169,,,,,0.49665898084640503,,,,,,,,
3,194179,,,,,0.48394808173179626,,,,,,,,
3,194189,,,,,0.48221975564956665,,,,,,,,
3,194199,,,,,0.553364634513855,,,,,,,,
3,194209,,,,,0.5094782114028931,,,,,,,,
3,194219,,,,,0.4868459701538086,,,,,,,,
3,194229,,,,,0.6200807690620422,,,,,,,,
3,194239,,,,,0.44252049922943115,,,,,,,,
3,194249,,,,,0.485785573720932,,,,,,,,
3,194259,,,,,0.8411428332328796,,,,,,,,
3,194269,,,,,0.6626008749008179,,,,,,,,
3,194279,,,,,0.6443935632705688,,,,,,,,
3,194289,,,,,0.731935977935791,,,,,,,,
3,194299,,,,,0.726399302482605,,,,,,,,
3,194309,,,,,0.9103253483772278,,,,,,,,
3,194319,,,,,0.46415263414382935,,,,,,,,
3,194329,,,,,0.5639020800590515,,,,,,,,
3,194339,,,,,0.6362771391868591,,,,,,,,
3,194349,,,,,0.7274945974349976,,,,,,,,
3,194359,,,,,0.5438858270645142,,,,,,,,
3,194369,,,,,0.573414146900177,,,,,,,,
3,194379,,,,,0.5529090762138367,,,,,,,,
3,194389,,,,,0.6085245609283447,,,,,,,,
3,194399,,,,,0.5843318700790405,,,,,,,,
3,194409,,,,,0.49669596552848816,,,,,,,,
3,194419,,,,,0.6616706848144531,,,,,,,,
3,194429,,,,,0.6331294178962708,,,,,,,,
3,194439,,,,,0.38122475147247314,,,,,,,,
3,194449,,,,,0.582051157951355,,,,,,,,
3,194459,,,,,0.455083966255188,,,,,,,,
3,194469,,,,,0.4774801731109619,,,,,,,,
3,194479,,,,,0.5796622037887573,,,,,,,,
3,194489,,,,,0.5364559888839722,,,,,,,,
3,194499,,,,,0.49461299180984497,,,,,,,,
3,194509,,,,,0.48205769062042236,,,,,,,,
3,194519,,,,,0.3867882490158081,,,,,,,,
3,194529,,,,,0.5852466821670532,,,,,,,,
3,194539,,,,,0.535057008266449,,,,,,,,
3,194549,,,,,0.764816164970398,,,,,,,,
3,194559,,,,,0.6426566243171692,,,,,,,,
3,194569,,,,,0.7059676647186279,,,,,,,,
3,194579,,,,,0.6670472621917725,,,,,,,,
3,194589,,,,,0.7858992218971252,,,,,,,,
3,194599,,,,,0.6077380180358887,,,,,,,,
3,194609,,,,,0.738631010055542,,,,,,,,
3,194619,,,,,0.5298107862472534,,,,,,,,
3,194629,,,,,0.656991720199585,,,,,,,,
3,194639,,,,,0.6444292068481445,,,,,,,,
3,194649,,,,,0.5522748827934265,,,,,,,,
3,194659,,,,,0.7413427829742432,,,,,,,,
3,194669,,,,,0.8032674789428711,,,,,,,,
3,194679,,,,,0.45688092708587646,,,,,,,,
3,194689,,,,,0.6535667181015015,,,,,,,,
3,194699,,,,,0.5596349239349365,,,,,,,,
3,194709,,,,,0.5012272596359253,,,,,,,,
3,194719,,,,,0.756676435470581,,,,,,,,
3,194729,,,,,0.5621911287307739,,,,,,,,
3,194739,,,,,0.38813847303390503,,,,,,,,
3,194749,,,,,0.5870379209518433,,,,,,,,
3,194759,,,,,0.5569744110107422,,,,,,,,
3,194769,,,,,0.7237730026245117,,,,,,,,
3,194779,,,,,0.5399972200393677,,,,,,,,
3,194789,,,,,0.5227752327919006,,,,,,,,
3,194799,,,,,0.4736999273300171,,,,,,,,
3,194809,,,,,0.525970458984375,,,,,,,,
3,194819,,,,,0.6573919057846069,,,,,,,,
3,194829,,,,,0.5272080302238464,,,,,,,,
3,194839,,,,,0.8030544519424438,,,,,,,,
3,194849,,,,,0.6697840690612793,,,,,,,,
3,194859,,,,,0.6257895231246948,,,,,,,,
3,194869,,,,,0.5471138954162598,,,,,,,,
3,194879,,,,,0.502082109451294,,,,,,,,
3,194889,,,,,0.5381183624267578,,,,,,,,
3,194899,,,,,0.6824039220809937,,,,,,,,
3,194909,,,,,0.5419206619262695,,,,,,,,
3,194919,,,,,0.4205802083015442,,,,,,,,
3,194929,,,,,0.5911301374435425,,,,,,,,
3,194939,,,,,0.5352353453636169,,,,,,,,
3,194949,,,,,0.6850287914276123,,,,,,,,
3,194959,,,,,0.48954474925994873,,,,,,,,
3,194969,,,,,0.6716809272766113,,,,,,,,
3,194979,,,,,0.40734970569610596,,,,,,,,
3,194989,,,,,0.5471554398536682,,,,,,,,
3,194999,,,,,0.36253130435943604,,,,,,,,
3,195009,,,,,0.5498661994934082,,,,,,,,
3,195019,,,,,0.5671863555908203,,,,,,,,
3,195029,,,,,0.622932493686676,,,,,,,,
3,195039,,,,,0.6403079032897949,,,,,,,,
3,195049,,,,,0.7352797389030457,,,,,,,,
3,195059,,,,,0.46765169501304626,,,,,,,,
3,195069,,,,,0.6382222175598145,,,,,,,,
3,195079,,,,,0.5614004731178284,,,,,,,,
3,195089,,,,,0.7473721504211426,,,,,,,,
3,195099,,,,,0.6785673499107361,,,,,,,,
3,195109,,,,,0.7123293876647949,,,,,,,,
3,195119,,,,,0.5632352828979492,,,,,,,,
3,195129,,,,,0.38183483481407166,,,,,,,,
3,195139,,,,,0.6355560421943665,,,,,,,,
3,195149,,,,,0.5815250277519226,,,,,,,,
3,195159,,,,,0.5416059494018555,,,,,,,,
3,195169,,,,,0.583101749420166,,,,,,,,
3,195179,,,,,0.4406418800354004,,,,,,,,
3,195189,,,,,0.40431904792785645,,,,,,,,
3,195199,,,,,0.6243430376052856,,,,,,,,
3,195209,,,,,0.4743109941482544,,,,,,,,
3,195219,,,,,0.6171547770500183,,,,,,,,
3,195229,,,,,0.6753613948822021,,,,,,,,
3,195239,,,,,0.6549966335296631,,,,,,,,
3,195249,,,,,0.6463315486907959,,,,,,,,
3,195259,,,,,0.5966843366622925,,,,,,,,
3,195269,,,,,0.5495142340660095,,,,,,,,
3,195279,,,,,0.6043725609779358,,,,,,,,
3,195289,,,,,0.4849233627319336,,,,,,,,
3,195299,,,,,0.5198853015899658,,,,,,,,
3,195309,,,,,0.4842686057090759,,,,,,,,
3,195319,,,,,0.6201744079589844,,,,,,,,
3,195329,,,,,0.8121451139450073,,,,,,,,
3,195339,,,,,0.6813331842422485,,,,,,,,
3,195349,,,,,0.9372196197509766,,,,,,,,
3,195359,,,,,0.5998045206069946,,,,,,,,
3,195369,,,,,0.7047025561332703,,,,,,,,
3,195379,,,,,0.7163819074630737,,,,,,,,
3,195389,,,,,0.5740503072738647,,,,,,,,
3,195399,,,,,0.5317391753196716,,,,,,,,
3,195409,,,,,0.4442673325538635,,,,,,,,
3,195419,,,,,0.9469211101531982,,,,,,,,
3,195429,,,,,0.5656929016113281,,,,,,,,
3,195439,,,,,0.6063364744186401,,,,,,,,
3,195449,,,,,0.4893650412559509,,,,,,,,
3,195459,,,,,0.668455958366394,,,,,,,,
3,195469,,,,,0.47312289476394653,,,,,,,,
3,195479,,,,,0.5795801877975464,,,,,,,,
3,195489,,,,,0.572320282459259,,,,,,,,
3,195499,,,,,0.6965118646621704,,,,,,,,
3,195509,,,,,0.5430927276611328,,,,,,,,
3,195519,,,,,0.5297075510025024,,,,,,,,
3,195529,,,,,0.45806482434272766,,,,,,,,
3,195539,,,,,0.5757368206977844,,,,,,,,
3,195549,,,,,0.5829722881317139,,,,,,,,
3,195559,,,,,0.47498708963394165,,,,,,,,
3,195569,,,,,0.5778717994689941,,,,,,,,
3,195579,,,,,0.6753771305084229,,,,,,,,
3,195589,,,,,0.48434746265411377,,,,,,,,
3,195599,,,,,0.4323124289512634,,,,,,,,
3,195609,,,,,0.44088226556777954,,,,,,,,
3,195619,,,,,0.4241158068180084,,,,,,,,
3,195629,,,,,0.5084697604179382,,,,,,,,
3,195639,,,,,0.6230913400650024,,,,,,,,
3,195649,,,,,0.6187834143638611,,,,,,,,
3,195659,,,,,0.63454669713974,,,,,,,,
3,195669,,,,,0.5644513368606567,,,,,,,,
3,195679,,,,,0.6957123875617981,,,,,,,,
3,195689,,,,,0.5725796222686768,,,,,,,,
3,195699,,,,,0.6445080041885376,,,,,,,,
3,195709,,,,,0.7212684154510498,,,,,,,,
3,195719,,,,,0.6358111500740051,,,,,,,,
3,195729,,,,,0.598117470741272,,,,,,,,
3,195739,,,,,0.5460086464881897,,,,,,,,
3,195749,,,,,0.793777585029602,,,,,,,,
3,195759,,,,,0.5546026229858398,,,,,,,,
3,195769,,,,,0.6142129898071289,,,,,,,,
3,195779,,,,,0.3919373154640198,,,,,,,,
3,195789,,,,,0.5598478317260742,,,,,,,,
3,195799,,,,,0.5536620616912842,,,,,,,,
3,195809,,,,,0.5312194228172302,,,,,,,,
3,195819,,,,,0.5899008512496948,,,,,,,,
3,195829,,,,,0.6983399391174316,,,,,,,,
3,195839,,,,,0.47201570868492126,,,,,,,,
3,195849,,,,,0.6429868936538696,,,,,,,,
3,195859,,,,,0.45690083503723145,,,,,,,,
3,195869,,,,,0.5877119302749634,,,,,,,,
3,195879,,,,,0.535293698310852,,,,,,,,
3,195889,,,,,0.6744305491447449,,,,,,,,
3,195899,,,,,0.8719295859336853,,,,,,,,
3,195909,,,,,0.5778632164001465,,,,,,,,
3,195919,,,,,0.49714764952659607,,,,,,,,
3,195929,,,,,0.6381291151046753,,,,,,,,
3,195939,,,,,0.3775239586830139,,,,,,,,
3,195949,,,,,0.5442434549331665,,,,,,,,
3,195959,,,,,0.4228348731994629,,,,,,,,
3,195969,,,,,0.48831161856651306,,,,,,,,
3,195979,,,,,0.4907909631729126,,,,,,,,
3,195989,,,,,0.5171909332275391,,,,,,,,
3,195999,,,,,0.5762141942977905,,,,,,,,
3,196009,,,,,0.6274406909942627,,,,,,,,
3,196019,,,,,0.6358982920646667,,,,,,,,
3,196029,,,,,0.7265797853469849,,,,,,,,
3,196039,,,,,0.5226293802261353,,,,,,,,
3,196049,,,,,0.5491778254508972,,,,,,,,
3,196059,,,,,0.7366963624954224,,,,,,,,
3,196069,,,,,0.5415026545524597,,,,,,,,
3,196079,,,,,0.7871402502059937,,,,,,,,
3,196089,,,,,0.5062574148178101,,,,,,,,
3,196099,,,,,0.4917733073234558,,,,,,,,
3,196109,,,,,0.7974188327789307,,,,,,,,
3,196119,,,,,0.45332351326942444,,,,,,,,
3,196129,,,,,0.5767614841461182,,,,,,,,
3,196139,,,,,0.5630801916122437,,,,,,,,
3,196149,,,,,0.6023614406585693,,,,,,,,
3,196159,,,,,0.5199469327926636,,,,,,,,
3,196169,,,,,0.5597003102302551,,,,,,,,
3,196179,,,,,0.6665292978286743,,,,,,,,
3,196189,,,,,0.4601084589958191,,,,,,,,
3,196199,,,,,0.47588738799095154,,,,,,,,
3,196209,,,,,0.5983096361160278,,,,,,,,
3,196219,,,,,0.602104663848877,,,,,,,,
3,196229,,,,,0.555593729019165,,,,,,,,
3,196239,,,,,0.47758960723876953,,,,,,,,
3,196249,,,,,0.4909147024154663,,,,,,,,
3,196259,,,,,0.5918763875961304,,,,,,,,
3,196269,,,,,0.4177047610282898,,,,,,,,
3,196279,,,,,0.4406273365020752,,,,,,,,
3,196289,,,,,0.7240287065505981,,,,,,,,
3,196299,,,,,0.6931313276290894,,,,,,,,
3,196309,,,,,0.494484007358551,,,,,,,,
3,196319,,,,,0.5033388137817383,,,,,,,,
3,196329,,,,,0.6147783994674683,,,,,,,,
3,196339,,,,,0.41639313101768494,,,,,,,,
3,196349,,,,,0.5670998096466064,,,,,,,,
3,196359,,,,,0.7179287672042847,,,,,,,,
3,196369,,,,,0.660865068435669,,,,,,,,
3,196379,,,,,0.5309213399887085,,,,,,,,
3,196389,,,,,0.47356075048446655,,,,,,,,
3,196399,,,,,0.5377140045166016,,,,,,,,
3,196409,,,,,0.484467089176178,,,,,,,,
3,196419,,,,,0.4266683757305145,,,,,,,,
3,196429,,,,,0.3854981064796448,,,,,,,,
3,196439,,,,,0.7179639339447021,,,,,,,,
3,196449,,,,,0.6038042902946472,,,,,,,,
3,196459,,,,,0.46196016669273376,,,,,,,,
3,196469,,,,,0.5993279218673706,,,,,,,,
3,196479,,,,,0.6581252217292786,,,,,,,,
3,196489,,,,,0.5622891783714294,,,,,,,,
3,196499,,,,,0.6485704183578491,,,,,,,,
3,196509,,,,,0.6217001676559448,,,,,,,,
3,196519,,,,,0.4825379550457001,,,,,,,,
3,196529,,,,,0.5332331657409668,,,,,,,,
3,196539,,,,,0.6464927196502686,,,,,,,,
3,196549,,,,,0.48639416694641113,,,,,,,,
3,196559,,,,,0.46920138597488403,,,,,,,,
3,196569,,,,,0.5615431070327759,,,,,,,,
3,196579,,,,,0.5745957493782043,,,,,,,,
3,196589,,,,,0.6184667348861694,,,,,,,,
3,196599,,,,,0.6439163684844971,,,,,,,,
3,196609,,,,,0.48997944593429565,,,,,,,,
3,196619,,,,,0.5721948742866516,,,,,,,,
3,196629,,,,,0.5696959495544434,,,,,,,,
3,196639,,,,,0.6304850578308105,,,,,,,,
3,196649,,,,,0.7459583282470703,,,,,,,,
3,196659,,,,,0.4663238525390625,,,,,,,,
3,196669,,,,,0.48149189352989197,,,,,,,,
3,196679,,,,,0.49287480115890503,,,,,,,,
3,196689,,,,,0.4456464350223541,,,,,,,,
3,196699,,,,,0.6475896835327148,,,,,,,,
3,196709,,,,,0.6171358823776245,,,,,,,,
3,196719,,,,,0.546039342880249,,,,,,,,
3,196729,,,,,0.6317113637924194,,,,,,,,
3,196739,,,,,0.6175931096076965,,,,,,,,
3,196749,,,,,0.8189436197280884,,,,,,,,
3,196759,,,,,0.4987853169441223,,,,,,,,
3,196769,,,,,0.5970346927642822,,,,,,,,
3,196779,,,,,0.5298857688903809,,,,,,,,
3,196789,,,,,0.4352281093597412,,,,,,,,
3,196799,,,,,0.3557654321193695,,,,,,,,
3,196809,,,,,0.6102637052536011,,,,,,,,
3,196819,,,,,0.6225705742835999,,,,,,,,
3,196829,,,,,0.5324459075927734,,,,,,,,
3,196839,,,,,0.6104123592376709,,,,,,,,
3,196849,,,,,0.7040582895278931,,,,,,,,
3,196859,,,,,0.4556845724582672,,,,,,,,
3,196869,,,,,0.5821586847305298,,,,,,,,
3,196879,,,,,0.7155521512031555,,,,,,,,
