epoch,step,train_acc_epoch,train_auc_epoch,train_f1_epoch,train_loss_epoch,train_loss_step,train_prec_epoch,train_rec_epoch,val_acc,val_auc,val_f1,val_loss,val_prec,val_rec
6,157599,,,,,0.4170324206352234,,,,,,,,
6,157699,,,,,0.507949709892273,,,,,,,,
6,157799,,,,,0.6534385085105896,,,,,,,,
6,157899,,,,,0.5176424980163574,,,,,,,,
6,157999,,,,,0.4469691812992096,,,,,,,,
6,158099,,,,,0.5957596302032471,,,,,,,,
6,158199,,,,,0.4377487897872925,,,,,,,,
6,158299,,,,,0.4123084247112274,,,,,,,,
6,158399,,,,,0.4252074062824249,,,,,,,,
6,158499,,,,,0.5506606101989746,,,,,,,,
6,158599,,,,,0.3669435381889343,,,,,,,,
6,158699,,,,,0.5161963105201721,,,,,,,,
6,158799,,,,,0.36334818601608276,,,,,,,,
6,158899,,,,,0.3459130823612213,,,,,,,,
6,158999,,,,,0.4057583212852478,,,,,,,,
6,159099,,,,,0.4637998342514038,,,,,,,,
6,159199,,,,,0.5570557117462158,,,,,,,,
6,159299,,,,,0.5102150440216064,,,,,,,,
6,159399,,,,,0.4952167868614197,,,,,,,,
6,159499,,,,,0.3911982774734497,,,,,,,,
6,159599,,,,,0.3099674582481384,,,,,,,,
6,159699,,,,,0.5614820122718811,,,,,,,,
6,159799,,,,,0.6633645296096802,,,,,,,,
6,159899,,,,,0.4292898178100586,,,,,,,,
6,159999,,,,,0.4461652636528015,,,,,,,,
6,160099,,,,,0.38582468032836914,,,,,,,,
6,160199,,,,,0.5831946134567261,,,,,,,,
6,160299,,,,,0.44735196232795715,,,,,,,,
6,160399,,,,,0.45574629306793213,,,,,,,,
6,160499,,,,,0.5111297369003296,,,,,,,,
6,160599,,,,,0.4389095902442932,,,,,,,,
6,160699,,,,,0.40711021423339844,,,,,,,,
6,160799,,,,,0.42894595861434937,,,,,,,,
6,160899,,,,,0.5029571056365967,,,,,,,,
6,160999,,,,,0.44032663106918335,,,,,,,,
6,161099,,,,,0.6252727508544922,,,,,,,,
6,161199,,,,,0.3741873800754547,,,,,,,,
6,161299,,,,,0.45658808946609497,,,,,,,,
6,161399,,,,,0.44542011618614197,,,,,,,,
6,161499,,,,,0.45149919390678406,,,,,,,,
6,161599,,,,,0.5500732064247131,,,,,,,,
6,161699,,,,,0.4930863380432129,,,,,,,,
6,161799,,,,,0.543407678604126,,,,,,,,
6,161899,,,,,0.5008063316345215,,,,,,,,
6,161999,,,,,0.49485456943511963,,,,,,,,
6,162099,,,,,0.4216531217098236,,,,,,,,
6,162199,,,,,0.5228173732757568,,,,,,,,
6,162299,,,,,0.4758765995502472,,,,,,,,
6,162399,,,,,0.5119099020957947,,,,,,,,
6,162499,,,,,0.4683377742767334,,,,,,,,
6,162599,,,,,0.46164655685424805,,,,,,,,
6,162699,,,,,0.44988957047462463,,,,,,,,
6,162799,,,,,0.45272400975227356,,,,,,,,
6,162899,,,,,0.6818393468856812,,,,,,,,
6,162999,,,,,0.47298288345336914,,,,,,,,
6,163099,,,,,0.3817192316055298,,,,,,,,
6,163199,,,,,0.42206674814224243,,,,,,,,
6,163299,,,,,0.4877743422985077,,,,,,,,
6,163399,,,,,0.42419230937957764,,,,,,,,
6,163499,,,,,0.296555757522583,,,,,,,,
6,163599,,,,,0.5134605169296265,,,,,,,,
6,163699,,,,,0.6200937032699585,,,,,,,,
6,163799,,,,,0.47775372862815857,,,,,,,,
6,163899,,,,,0.4546760320663452,,,,,,,,
6,163999,,,,,0.4005841910839081,,,,,,,,
6,164099,,,,,0.7982368469238281,,,,,,,,
6,164199,,,,,0.3667253255844116,,,,,,,,
6,164299,,,,,0.3547166585922241,,,,,,,,
6,164399,,,,,0.49791818857192993,,,,,,,,
6,164499,,,,,0.38185274600982666,,,,,,,,
6,164599,,,,,0.45561325550079346,,,,,,,,
6,164699,,,,,0.38021618127822876,,,,,,,,
6,164799,,,,,0.4559316337108612,,,,,,,,
6,164899,,,,,0.2952602803707123,,,,,,,,
6,164999,,,,,0.4808056056499481,,,,,,,,
6,165099,,,,,0.6326863169670105,,,,,,,,
6,165199,,,,,0.46322715282440186,,,,,,,,
6,165299,,,,,0.4493290185928345,,,,,,,,
6,165399,,,,,0.3704078197479248,,,,,,,,
6,165499,,,,,0.35913264751434326,,,,,,,,
6,165599,,,,,0.489249587059021,,,,,,,,
6,165699,,,,,0.5012294054031372,,,,,,,,
6,165799,,,,,0.6006919741630554,,,,,,,,
6,165899,,,,,0.5303798317909241,,,,,,,,
6,165999,,,,,0.48739781975746155,,,,,,,,
6,166099,,,,,0.709416925907135,,,,,,,,
6,166199,,,,,0.6863148212432861,,,,,,,,
6,166299,,,,,0.32722848653793335,,,,,,,,
6,166399,,,,,0.38910531997680664,,,,,,,,
6,166499,,,,,0.464791864156723,,,,,,,,
6,166599,,,,,0.4691767692565918,,,,,,,,
6,166699,,,,,0.5130652189254761,,,,,,,,
6,166799,,,,,0.33107322454452515,,,,,,,,
6,166899,,,,,0.44120439887046814,,,,,,,,
6,166999,,,,,0.46237921714782715,,,,,,,,
6,167099,,,,,0.4265090525150299,,,,,,,,
6,167199,,,,,0.5400998592376709,,,,,,,,
6,167299,,,,,0.39853373169898987,,,,,,,,
6,167399,,,,,0.541502058506012,,,,,,,,
6,167499,,,,,0.3524841070175171,,,,,,,,
6,167599,,,,,0.46038591861724854,,,,,,,,
6,167699,,,,,0.4836609363555908,,,,,,,,
6,167799,,,,,0.3845708966255188,,,,,,,,
6,167899,,,,,0.5923135280609131,,,,,,,,
6,167999,,,,,0.5056555271148682,,,,,,,,
6,168099,,,,,0.4774104356765747,,,,,,,,
6,168199,,,,,0.435019850730896,,,,,,,,
6,168299,,,,,0.5320238471031189,,,,,,,,
6,168399,,,,,0.3347056210041046,,,,,,,,
6,168499,,,,,0.38842451572418213,,,,,,,,
6,168599,,,,,0.41010206937789917,,,,,,,,
6,168699,,,,,0.5913991928100586,,,,,,,,
6,168799,,,,,0.48098933696746826,,,,,,,,
6,168899,,,,,0.5429769158363342,,,,,,,,
6,168999,,,,,0.518133282661438,,,,,,,,
6,169099,,,,,0.4342995882034302,,,,,,,,
6,169199,,,,,0.619212806224823,,,,,,,,
6,169299,,,,,0.4110702574253082,,,,,,,,
6,169399,,,,,0.36513540148735046,,,,,,,,
6,169499,,,,,0.5391331315040588,,,,,,,,
6,169599,,,,,0.49082446098327637,,,,,,,,
6,169699,,,,,0.4033498764038086,,,,,,,,
6,169799,,,,,0.48302310705184937,,,,,,,,
6,169899,,,,,0.4025927186012268,,,,,,,,
6,169999,,,,,0.44278091192245483,,,,,,,,
6,170099,,,,,0.44955578446388245,,,,,,,,
6,170199,,,,,0.3611815273761749,,,,,,,,
6,170299,,,,,0.3823654055595398,,,,,,,,
6,170399,,,,,0.41789722442626953,,,,,,,,
6,170499,,,,,0.47421926259994507,,,,,,,,
6,170599,,,,,0.5824646949768066,,,,,,,,
6,170699,,,,,0.46423476934432983,,,,,,,,
6,170799,,,,,0.589426577091217,,,,,,,,
6,170899,,,,,0.3994963765144348,,,,,,,,
6,170999,,,,,0.5719008445739746,,,,,,,,
6,171099,,,,,0.42723119258880615,,,,,,,,
6,171199,,,,,0.3611419200897217,,,,,,,,
6,171299,,,,,0.42128872871398926,,,,,,,,
6,171399,,,,,0.5642632246017456,,,,,,,,
6,171499,,,,,0.3749426603317261,,,,,,,,
6,171599,,,,,0.40842950344085693,,,,,,,,
6,171699,,,,,0.4585850238800049,,,,,,,,
6,171799,,,,,0.4749523401260376,,,,,,,,
6,171899,,,,,0.4173045754432678,,,,,,,,
6,171999,,,,,0.5487573146820068,,,,,,,,
6,172099,,,,,0.43328043818473816,,,,,,,,
6,172199,,,,,0.6056633591651917,,,,,,,,
6,172299,,,,,0.2858654856681824,,,,,,,,
6,172399,,,,,0.47063103318214417,,,,,,,,
6,172499,,,,,0.4011246860027313,,,,,,,,
6,172599,,,,,0.37369346618652344,,,,,,,,
6,172699,,,,,0.4711635112762451,,,,,,,,
6,172799,,,,,0.49350103735923767,,,,,,,,
6,172899,,,,,0.3779996335506439,,,,,,,,
6,172999,,,,,0.6055352091789246,,,,,,,,
6,173099,,,,,0.5542491674423218,,,,,,,,
6,173199,,,,,0.5039515495300293,,,,,,,,
6,173299,,,,,0.5376275181770325,,,,,,,,
6,173399,,,,,0.4238671064376831,,,,,,,,
6,173499,,,,,0.46479231119155884,,,,,,,,
6,173599,,,,,0.490170955657959,,,,,,,,
6,173699,,,,,0.3666797876358032,,,,,,,,
6,173799,,,,,0.47882279753685,,,,,,,,
6,173899,,,,,0.469199001789093,,,,,,,,
6,173999,,,,,0.5153319835662842,,,,,,,,
6,174099,,,,,0.5525496602058411,,,,,,,,
6,174199,,,,,0.41703885793685913,,,,,,,,
6,174299,,,,,0.33780890703201294,,,,,,,,
6,174399,,,,,0.5792382955551147,,,,,,,,
6,174499,,,,,0.3925487995147705,,,,,,,,
6,174599,,,,,0.6869530081748962,,,,,,,,
6,174699,,,,,0.380171537399292,,,,,,,,
6,174799,,,,,0.4607911705970764,,,,,,,,
6,174899,,,,,0.5072668194770813,,,,,,,,
6,174999,,,,,0.5009325742721558,,,,,,,,
6,175099,,,,,0.5319409370422363,,,,,,,,
6,175199,,,,,0.4621639847755432,,,,,,,,
6,175299,,,,,0.48435789346694946,,,,,,,,
6,175399,,,,,0.5562645792961121,,,,,,,,
6,175499,,,,,0.32459840178489685,,,,,,,,
6,175599,,,,,0.4922412931919098,,,,,,,,
6,175699,,,,,0.45051366090774536,,,,,,,,
6,175799,,,,,0.375011682510376,,,,,,,,
6,175899,,,,,0.4885057806968689,,,,,,,,
6,175999,,,,,0.4024915099143982,,,,,,,,
6,176099,,,,,0.48331040143966675,,,,,,,,
6,176199,,,,,0.581854522228241,,,,,,,,
6,176299,,,,,0.5099217295646667,,,,,,,,
6,176399,,,,,0.6686208248138428,,,,,,,,
6,176499,,,,,0.3369706869125366,,,,,,,,
6,176599,,,,,0.413501113653183,,,,,,,,
6,176699,,,,,0.4221039414405823,,,,,,,,
6,176799,,,,,0.437431275844574,,,,,,,,
6,176899,,,,,0.511114239692688,,,,,,,,
6,176999,,,,,0.4549603760242462,,,,,,,,
6,177099,,,,,0.33006495237350464,,,,,,,,
6,177199,,,,,0.4364730417728424,,,,,,,,
6,177299,,,,,0.27722489833831787,,,,,,,,
6,177399,,,,,0.48026323318481445,,,,,,,,
6,177499,,,,,0.4916954040527344,,,,,,,,
6,177519,,,,,,,,0.8606324791908264,0.9398802518844604,0.8919484615325928,0.3034130334854126,0.8654515147209167,0.9201192259788513
6,177519,0.7636632323265076,0.8406965136528015,0.8203346729278564,0.46370574831962585,,0.7793872952461243,0.8658232092857361,,,,,,
7,177599,,,,,0.287991464138031,,,,,,,,
7,177699,,,,,0.5984469652175903,,,,,,,,
7,177799,,,,,0.37884294986724854,,,,,,,,
7,177899,,,,,0.44922077655792236,,,,,,,,
7,177999,,,,,0.47066205739974976,,,,,,,,
7,178099,,,,,0.5076519250869751,,,,,,,,
7,178199,,,,,0.45399296283721924,,,,,,,,
7,178299,,,,,0.35806554555892944,,,,,,,,
7,178399,,,,,0.4386640191078186,,,,,,,,
7,178499,,,,,0.5022319555282593,,,,,,,,
7,178599,,,,,0.36094868183135986,,,,,,,,
7,178699,,,,,0.48889225721359253,,,,,,,,
7,178799,,,,,0.44526153802871704,,,,,,,,
7,178899,,,,,0.404051810503006,,,,,,,,
7,178999,,,,,0.5366979837417603,,,,,,,,
7,179099,,,,,0.40886029601097107,,,,,,,,
7,179199,,,,,0.375203400850296,,,,,,,,
7,179299,,,,,0.5272171497344971,,,,,,,,
7,179399,,,,,0.377962589263916,,,,,,,,
7,179499,,,,,0.39948147535324097,,,,,,,,
7,179599,,,,,0.4637431800365448,,,,,,,,
7,179699,,,,,0.5086089372634888,,,,,,,,
7,179799,,,,,0.588943600654602,,,,,,,,
7,179899,,,,,0.5372096300125122,,,,,,,,
7,179999,,,,,0.6239348649978638,,,,,,,,
7,180099,,,,,0.4261631965637207,,,,,,,,
7,180199,,,,,0.7250145673751831,,,,,,,,
7,180299,,,,,0.45397070050239563,,,,,,,,
7,180399,,,,,0.36905938386917114,,,,,,,,
7,180499,,,,,0.40206480026245117,,,,,,,,
7,180599,,,,,0.4060457646846771,,,,,,,,
7,180699,,,,,0.49873030185699463,,,,,,,,
7,180799,,,,,0.42573457956314087,,,,,,,,
7,180899,,,,,0.28566309809684753,,,,,,,,
